1.45999999999998,-20.860564576621165,-46.41765201611282
1.4649999999999799,-21.19038828876392,-46.27674057573151
1.4699999999999798,-21.562825662547183,-46.16463894035914
1.4749999999999797,-21.973781837638974,-46.07962689929491
1.4799999999999796,-22.41955504129885,-46.02011291154269
1.4849999999999794,-22.89679025062293,-45.98461982630507
1.4899999999999793,-23.40240736926311,-45.97175937475445
1.4949999999999792,-23.93354226749707,-45.980211163156106
1.4999999999999791,-24.487518005578934,-46.00871348943883
1.504999999999979,-25.06182754280497,-46.05605851930816
1.509999999999979,-25.65411278689683,-46.12108567258043
1.5149999999999788,-26.26214366791434,-46.202674740979674
1.5199999999999787,-26.883804984255395,-46.299741965999615
1.5249999999999786,-27.517090230055075,-46.411238827570344
1.5299999999999785,-28.16009700563578,-46.536151376302975
1.5349999999999784,-28.811022196589885,-46.673499380479306
1.5399999999999783,-29.46815843243815,-46.822335919192845
1.5449999999999782,-30.129892703946208,-46.98174780166867
1.549999999999978,-30.79470599548858,-47.15085636063069
1.554999999999978,-31.461172756310066,-47.32881814388203
1.5599999999999778,-32.12796009136689,-47.51482545563939
1.5649999999999777,-32.793827001521485,-47.70810688355316
1.5699999999999776,-33.457623592796466,-47.907927779686055
1.5749999999999775,-34.118289897394035,-48.113590548087956
1.5799999999999774,-34.774854129097335,-48.324434663105265
1.5849999999999773,-35.426430449448226,-48.5398364461964
1.5899999999999772,-36.07221633641711,-48.75920863600875
1.594999999999977,-36.71148955090367,-48.981999747383114
1.599999999999977,-37.34360469001062,-49.20769321240122
1.604999999999977,-37.967989387774466,-49.43580632637085
1.6099999999999768,-38.58414026593413,-49.66588903964055
1.6149999999999767,-39.19161872030256,-49.897522630063335
1.6199999999999766,-39.79004660664222,-50.1303182827802
1.6249999999999765,-40.37910189236151,-50.363915605620065
1.6299999999999764,-40.95851434908677,-50.59798111264625
1.6349999999999763,-41.52806135450688,-50.83220670627228
1.6399999999999761,-42.0875638552509,-51.06630818204277
1.644999999999976,-42.63688252928003,-51.30002377507251
