0.21000000000000013,-0.01081145802671931,-0.01081120519943533,-0.01081105069890517,-0.01081095951173707,-0.010810906447278128,-0.010810875971316958,-0.010810858682952812,-0.010810848988877885,-0.010810843612487887,-0.010810840661601743,-0.010810839057945436,-0.010810838194637658,-0.010810837734067826,-0.010810837490474743,-0.010810837362706138,-0.010810837296223145,-0.010810837261895233,-0.010810837244302339,-0.010810837235352424,-0.010810837230834766,-0.010810837228577843
0.21500000000000014,-0.010811459238551268,-0.010811207360206137,-0.010811052982270109,-0.010810961579085582,-0.010810908217121126,-0.010810877469235777,-0.01081085996791576,-0.010810850120757484,-0.010810844640380577,-0.010810841621726094,-0.010810839975314785,-0.010810839085740506,-0.010810838609393244,-0.010810838356506767,-0.010810838223358061,-0.010810838153808561,-0.010810838117757434,-0.010810838099208783,-0.010810838089735288,-0.010810838084934375,-0.010810838082526534
0.22000000000000014,-0.0108114604506392,-0.010811209589166452,-0.010811055387444564,-0.010810963806464317,-0.010810910172387103,-0.01081087916849663,-0.010810861463695235,-0.01081085146881659,-0.010810845887333477,-0.010810842802367892,-0.010810841113883954,-0.010810840198327358,-0.010810839706296305,-0.01081083944412774,-0.010810839305580678,-0.010810839232940354,-0.0108108391951446,-0.010810839175624051,-0.01081083916561581,-0.010810839160524355,-0.010810839157961041
0.22500000000000014,-0.010811461662953456,-0.010811211883137255,-0.01081105790890227,-0.010810966186810515,-0.010810912305103252,-0.010810881060637934,-0.010810863161595644,-0.010810853024265382,-0.010810847344531336,-0.010810844194715594,-0.010810842464854243,-0.010810841523612707,-0.010810841016001972,-0.010810840744569963,-0.01081084060061103,-0.010810840524858418,-0.010810840485298269,-0.010810840464790576,-0.010810840454236886,-0.010810840448847819,-0.010810840446124606
0.23000000000000015,-0.010811462875466334,-0.010811214239159716,-0.010811060541488051,-0.010810968713521323,-0.010810914607801887,-0.010810883137722263,-0.01081086505345108,-0.01081085477884332,-0.010810849003685888,-0.010810845790482256,-0.010810844019949709,-0.010810843053332554,-0.010810842530255991,-0.010810842249586103,-0.010810842100206284,-0.010810842021322691,-0.010810841979979982,-0.01081084195847078,-0.010810841947361406,-0.010810841941667895,-0.01081084193878045
0.23500000000000015,-0.010811464088151894,-0.01081121665447643,-0.010811063280387336,-0.010810971380417376,-0.010810917073481625,-0.010810885392297052,-0.010810867131586235,-0.010810856724780453,-0.010810850856997537,-0.010810847581867483,-0.010810845771379259,-0.010810844779706608,-0.010810844241287072,-0.010810843951411388,-0.010810843796605983,-0.01081084371457538,-0.010810843671433512,-0.010810843648909316,-0.010810843637234476,-0.010810843631229914,-0.010810843628174013
0.24000000000000016,-0.010811465300985836,-0.010811219126514428,-0.010811066121098575,-0.010810974181709699,-0.01081091969557202,-0.010810887817358667,-0.010810869388780595,-0.010810858854762002,-0.010810852897120233,-0.010810849561522532,-0.010810847711801914,-0.0108108466954036,-0.010810846141772305,-0.010810845842729034,-0.01081084568249745,-0.01081084559730638,-0.010810845552350264,-0.01081084552879844,-0.01081084551654882,-0.010810845510226853,-0.010810845506998382
0.24500000000000016,-0.010811466513945357,-0.010811221652869928,-0.01081106905940826,-0.01081097711196958,-0.010810922467901322,-0.010810890406319522,-0.010810871818235712,-0.010810861161895892,-0.010810855117129318,-0.010810851722518368,-0.010810849834294988,-0.010810848793509563,-0.010810848224805438,-0.010810847916638559,-0.010810847750984112,-0.010810847662621578,-0.010810847615837619,-0.010810847591246373,-0.010810847578413113,-0.0108108475717676,-0.010810847568362566
0.25000000000000017,-0.010811467727009047,-0.010811224231294526,-0.010811072091368222,-0.010810980166101157,-0.010810925384666933,-0.01081089315297802,-0.010810874413545132,-0.010810863639682963,-0.010810857510492003,-0.010810854058316341,-0.010810852132324885,-0.010810851067498704,-0.010810850483867788,-0.010810850166626704,-0.010810849995556421,-0.01081084990401381,-0.010810849855389831,-0.010810849829748205,-0.010810849816322897,-0.010810849809347949,-0.010810849805762468
0.25500000000000017,-0.010811468940156794,-0.010811226859682705,-0.010811075213275043,-0.010810983339316398,-0.010810928440408495,-0.010810896051490963,-0.010810877168666872,-0.010810866281989647,-0.010810860071040245,-0.01081085656274125,-0.010810854599720298,-0.010810853511206637,-0.010810852912801545,-0.010810852586540728,-0.010810852410065176,-0.01081085231533615,-0.01081085226486138,-0.010810852238159203,-0.010810852224133895,-0.010810852216823852,-0.010810852213054164
0.2600000000000002,-0.010811470153369673,-0.010811229536060537,-0.0108110784216513,-0.010810986627112246,-0.010810931629983181,-0.010810899096348293,-0.010810880077898101,-0.01081086908302283,-0.010810862792945844,-0.010810859229956572,-0.010810857230647525,-0.010810856118805813,-0.010810855505785177,-0.01081085517056387,-0.010810854988696956,-0.010810854890777377,-0.01081085483844238,-0.010810854810670291,-0.010810854796037463,-0.010810854788386906,-0.01081085478442936
0.2650000000000002,-0.010811471366629879,-0.01081123225857542,-0.010811081713228515,-0.010810990025249781,-0.010810934948543037,-0.010810902282349814,-0.010810883135851835,-0.010810872037306712,-0.010810865670697457,-0.010810862054441676,-0.010810860019587795,-0.010810858884782854,-0.010810858257310846,-0.010810857913192754,-0.01081085772595157,-0.010810857624839394,-0.010810857570636044,-0.010810857541785443,-0.010810857526538016,-0.010810857518541755,-0.010810857514392832
0.2700000000000002,-0.010811472579920628,-0.010811235025486742,-0.010811085084931546,-0.01081099352973509,-0.010810938391514268,-0.01081090560458388,-0.010810886337435549,-0.01081087513966153,-0.010810868699079502,-0.01081086503097078,-0.010810862961316314,-0.01081086180391769,-0.010810861162163576,-0.010810860809216557,-0.010810860616621223,-0.010810860512316407,-0.010810860456237843,-0.01081086042630089,-0.010810860410432215,-0.010810860402085298,-0.01081086039774159
0.2750000000000002,-0.01081147379322611,-0.010811237835157432,-0.010811088533864425,-0.010810997136801797,-0.01081094195457814,-0.010810909058407725,-0.010810889677831418,-0.01081087838518389,-0.01081087187315262,-0.010810868154593622,-0.010810866050883012,-0.01081086487126435,-0.010810864215402017,-0.010810863853697839,-0.010810863655771328,-0.01081086354827576,-0.010810863490316337,-0.010810863459285922,-0.010810863442789764,-0.010810863434087471,-0.010810863429545693
0.2800000000000002,-0.010811475006531412,-0.01081124068604619,-0.010811092057297304,-0.010811000842895,-0.010810945633653443,-0.01081091263942938,-0.010810893152478102,-0.010810881769228658,-0.010810875188235699,-0.010810871420617516,-0.0108108692835947,-0.010810868082133156,-0.010810867412340726,-0.010810867041954804,-0.010810866838722785,-0.010810866728040202,-0.010810866668195454,-0.010810866636065177,-0.01081086661893572,-0.01081086660987356,-0.010810866605130552
0.2850000000000002,-0.010811476219822449,-0.01081124357670048,-0.010811095652654609,-0.010811004644656555,-0.010810949424880372,-0.010810916343490965,-0.010810896757053951,-0.010810885287392213,-0.010810878639889209,-0.010810874824590831,-0.010810872654998603,-0.010810871432074322,-0.010810870748533773,-0.010810870369544905,-0.010810870161035619,-0.01081087004717151,-0.0108108699854381,-0.010810869952202266,-0.010810869934434102,-0.010810869925007805,-0.010810869920060523
0.2900000000000002,-0.01081147743308593,-0.010811246505750065,-0.010811099317504102,-0.01081100853891153,-0.010810953324605665,-0.0108109201666533,-0.010810900487461488,-0.010810888935496947,-0.010810882223899834,-0.010810878362287711,-0.010810876160867133,-0.01081087491686275,-0.010810874219759566,-0.010810873832249723,-0.010810873618493816,-0.010810873501455357,-0.010810873437831046,-0.010810873403484623,-0.010810873385072743,-0.010810873375278276,-0.010810873370123795
0.2950000000000002,-0.010811478646309288,-0.01081124947190114,-0.010811103049546923,-0.010811012522655764,-0.01081095732936888,-0.010810924105181675,-0.010810904339813004,-0.010810892709576954,-0.010810885936266211,-0.01081088202969388,-0.010810879797183783,-0.010810878532483977,-0.010810877822006806,-0.010810877426060888,-0.010810877207091306,-0.01081087708688728,-0.010810877021370882,-0.010810876985909502,-0.010810876966849287,-0.010810876956682825,-0.010810876951318344
0.3000000000000002,-0.010811479859480643,-0.010811252473930902,-0.01081110684660836,-0.010811016593044396,-0.010810961435889763,-0.01081092815553269,-0.010810908310417307,-0.010810896605864732,-0.010810889773185731,-0.010810885822993499,-0.010810883560130028,-0.01081088227512112,-0.010810881551461463,-0.010810881147167125,-0.010810880923018963,-0.010810880799659684,-0.010810880732251027,-0.01081088069567096,-0.010810880675958166,-0.01081088066541611,-0.01081088065983895
0.3050000000000002,-0.010811481072588761,-0.01081125551068264,-0.010811110706629424,-0.01081102074738129,-0.010810965641056545,-0.010810932314342096,-0.010810912395767387,-0.0108109006207789,-0.010810893731042279,-0.01081088973855701,-0.010810887446073229,-0.010810886141142773,-0.010810885404494713,-0.01081088499194214,-0.01081088476265254,-0.010810884636149785,-0.010810884566849678,-0.010810884529147803,-0.010810884508778562,-0.010810884497857528,-0.010810884492065121
0.3100000000000002,-0.01081148228562301,-0.010811258581061193,-0.010811114627659098,-0.01081102498310928,-0.010810969941915143,-0.010810936578413503,-0.010810916592528969,-0.010810904750912731,-0.010810897806394866,-0.010810893772929807,-0.010810891451555319,-0.010810890127091794,-0.010810889377651714,-0.010810888956933454,-0.010810888722541472,-0.010810888592908411,-0.010810888521718598,-0.0108108884828924,-0.010810888461863209,-0.010810888450560024,-0.01081088844454992
0.3150000000000002,-0.01081148349857331,-0.010811261684028751,-0.01081111860784713,-0.01081102929780116,-0.010810974335659158,-0.010810940944707937,-0.010810920897529943,-0.010810908993023581,-0.010810901995967062,-0.010810897922821716,-0.01081089557328236,-0.010810894229674834,-0.010810893467641178,-0.010810893038851965,-0.010810892799398468,-0.010810892666649604,-0.010810892593572744,-0.010810892553620284,-0.010810892531927983,-0.010810892520239685,-0.010810892514009553
