4.324999999999976,0.676375778755166,0.7962708111401321,0.9161658435250982,1.0297521335123898,1.1433384234996813,1.2493145349239136,1.3552906463481462,1.4532987448105092,1.5513068432728723,1.6414607453064038,1.7316146473399356,1.8141988872202892,1.8967831271006426,1.9721183659350696,2.0474536047694967,2.1158494308299254,2.1842452568903545,2.245986929963719,2.3077286030370843,2.3630744719840657,2.418420340931047,2.4676020593930077,2.5167837778549678,2.560007097147782,2.6032304164405957,2.6406760154784275,2.6781216145162587,2.7099458524139335,2.7417700903116082,2.7681056618015467,2.794441233291485,2.8153977255984843,2.8363542179054835,2.8520185707371577,2.8676829235688315,2.878119794044039,2.8885566645192458,2.893808698546748,2.89906073257425,2.8991487438149526,2.8992367550556546,2.894159812216689,2.8890828693777237,2.878818292203202,2.86855371502868,2.8530569789698297,2.8375602429109796,2.8167647920762002,2.7959693412414213,2.7697863088431043,2.7436032764447873,2.711921111574157,2.680238946703527,2.6429229458843486,2.6056069450651704,2.5624986867202586,2.5193904283753463,2.4703071084674137,2.421223788559481,2.3659574584892313,2.3106911284189815,2.2490078538494793,2.187324579279977,2.1189636291599343,2.050602679039891,1.9752762658916354,1.8999498527433798,1.817345585125997,1.7347413175086142,1.644535094459034,1.5543288714094539,1.4562312796859747,1.3581336879624955,1.252023475325408,1.1459132626883204,1.0321384950914025,0.9183637274944849,0.7982193851384807,0.6780750427824765,0.5541323882965272
4.329999999999977,0.6753636215174188,0.7950903587366589,0.9148170959558991,1.0282509565750162,1.1416848171941334,1.2475230511526603,1.3533612851111871,1.45124394995992,1.5491266148086527,1.6391659563353336,1.7292052978620145,1.8116848820561446,1.8941644662502748,1.9694043327545794,2.044644199258884,2.1129534755922332,2.181262751925583,2.2429263138674456,2.3045898758093077,2.3598657351556587,2.415141594502009,2.464261105294196,2.513380616086383,2.556549264235534,2.5997179123846843,2.637116144018338,2.674514375651992,2.706298348626189,2.738082321600386,2.7643845600318335,2.790686798463281,2.81161674886434,2.8325466992653996,2.848191189926005,2.86383568058661,2.8742592860210254,2.8846828914554408,2.889928203423747,2.8951735153920533,2.8952613216281247,2.895349127864196,2.8902784992574055,2.8852078706506155,2.8749561572456153,2.864704443840615,2.8492271796379347,2.833749915435254,2.81298063159382,2.7922113477523856,2.7660612934119038,2.739911239071422,2.7082690086275365,2.676626778183651,2.6393578434691447,2.6020889087546384,2.559035054264995,2.515981199775351,2.4669598592134254,2.4179385186514994,2.3627420139321913,2.307545509212883,2.2459402108675737,2.1843349125222646,2.1160604319450025,2.0477859513677403,1.9725548903910497,1.897323829414359,1.8148242620952824,1.7323246947762054,1.6422331451526015,1.5521415955289977,1.4541696216929667,1.3561976478569358,1.25022557732465,1.1442535067923645,1.030631543500857,0.9170095802093496,0.7970340740370178,0.677058567864686,0.5532983365386623
4.334999999999978,0.6743537644265399,0.7939125665594545,0.9134713686923692,1.0267531191829873,1.1400348696736053,1.2457355170736621,1.351436164473719,1.4491936648346395,1.54695116519556,1.6368761952158415,1.7268012252361231,1.8091763828417473,1.8915515404473715,1.9666962441214804,2.0418409477955892,2.1100638648687866,2.178286781941984,2.2398724048607574,2.3014580277795313,2.3566640319453396,2.411870036111148,2.460927476584062,2.5099849170569755,2.5530990148970663,2.596213112737157,2.6335640817719512,2.6709150508067454,2.702658848054046,2.734402645301347,2.760671624618178,2.7869406039350086,2.807844071414254,2.8287475388934995,2.844372211638512,2.859996884383525,2.8704072544741783,2.8808176245648323,2.8860562297225476,2.891294834880263,2.891382436962177,2.89147003904409,2.886405711112598,2.881341383181106,2.87110250551263,2.860863627844154,2.845405792859924,2.8299479578756936,2.8092047835961966,2.7884616093166996,2.762344460558841,2.7362273118009828,2.7046249279525267,2.6730225441040707,2.6358005719310427,2.598578599758014,2.555579029387789,2.5125794590175636,2.4636199613857306,2.4146604637538975,2.3595336307143735,2.3044067976748495,2.242879303986204,2.1813518102975586,2.1131636091052814,2.0449754079130047,1.9698394896597384,1.8947035714064722,1.8123084750554403,1.7299133787044085,1.6399362529668753,1.5499591272293423,1.4521125013061498,1.3542658753829575,1.248431654915985,1.1425974344490126,1.0291279547890266,0.9156584751290406,0.7958514430804895,0.6760444110319384,0.5524661931731301
4.3399999999999785,0.6733461979201334,0.792737423605207,0.9121286492902807,1.0252586075858667,1.138388565881453,1.2439519164041466,1.3495152669268402,1.447147870777273,1.5447804746277056,1.63459144107935,1.7244024075309943,1.806673366670718,1.8889443258104415,1.9639940752638803,2.039043824717319,2.10718057218775,2.1753173196581814,2.2368251749301415,2.2983330302021017,2.353469332949785,2.408605635697469,2.4576011426158844,2.5065966495342997,2.5496563173839513,2.5927159852336024,2.6300197960266947,2.667323606819787,2.6990273171547803,2.730731027489774,2.756966821318643,2.7832026151475127,2.804079658435477,2.8249567017234414,2.840561600617474,2.856166499511507,2.866563663826641,2.8769608281417747,2.8821927416703734,2.887424655198972,2.887512053971552,2.887599452744132,2.8825414119869546,2.877483371229777,2.867257301382567,2.8570312315353568,2.8415927833119814,2.826154335088606,2.805437213182929,2.7847200912772525,2.75863577593429,2.7325514605913277,2.7009888358799365,2.6694262111685454,2.632251098413746,2.595075985658947,2.55213058018102,2.5091851747030933,2.460287384165013,2.411389593626932,2.3563322792487953,2.3012749648706587,2.2398251049997677,2.1783752451288767,2.1102731339713507,2.0421710228138243,1.9671300387259616,1.8920890546380986,1.8097982009015687,1.7275073471650388,1.637644396840084,1.547781446515129,1.450059899684702,1.3523383528542752,1.2466416916475196,1.140945030440764,1.0276277150546325,0.9143103996685008,0.7946714811370953,0.6750325626056898,0.5516359502012527
4.344999999999979,0.6723409124998777,0.791564918944285,0.9107889253886923,1.023767408125509,1.1367458908623256,1.24217223297116,1.3475985750799944,1.4451065492566963,1.5426145234333986,1.632311673198768,1.7220088229641375,1.8041758107921366,1.8863427986201358,1.9612978015781408,2.036252804536146,2.1043035712572253,2.172354337978305,2.23378459625263,2.2952148545269546,2.3502816089657963,2.4053483634046384,2.454282072951648,2.5032157824986574,2.546221140164074,2.589226497829491,2.6264832542929804,2.6637400107564697,2.6954037226144014,2.727067434472333,2.753270116124879,2.779472797777425,2.8003234753528146,2.8211741529282044,2.8367593218463383,2.8523444907644726,2.862728478744441,2.8731124667244097,2.87833770373871,2.8835629407530106,2.883650137055483,2.8837373333579546,2.878685566329629,2.8736337993013032,2.8634205094770375,2.8532072196527714,2.8377881159115455,2.8223690121703195,2.801677885691963,2.7809867592136066,2.7549352054231786,2.7288836516327506,2.697360698970442,2.6658377463081333,2.628709390285229,2.5915810342623256,2.548689674954803,2.505798315647281,2.4569620969421933,2.408125878237105,2.353137930150227,2.2981499820633484,2.236777585894908,2.175405189726468,2.107388980055467,2.0393727703844657,1.964426512787997,1.8894802551915284,1.8072934166859813,1.7251065781804342,1.635357555853655,1.5456085335268759,1.448011798115694,1.350415062704512,1.2448556711786625,1.139296279652813,1.026130810489986,0.9129653413271591,0.7934941771498039,0.6740230129724486,0.5508075996783155
4.34999999999998,0.6713378987308928,0.7903950417200137,0.9094521847091347,1.0222795072351614,1.1351068297611882,1.2403964507105143,1.3456860716598402,1.4430696818668574,1.5404532920738745,1.6300368709871556,1.7196204499004366,1.801683692609078,1.8837469353177194,1.9586073986272923,2.033467861936865,2.101432835963549,2.169397809990233,2.2307506411940032,2.2921034723977733,2.3471008309884196,2.402098189579066,2.4509702373600937,2.4998422851411215,2.5427934519196302,2.5857446186981394,2.622954424302144,2.6601642299061488,2.691788031345547,2.723411832784945,2.749581475259973,2.775751117735002,2.7965754878264444,2.8173998579178865,2.832965340546993,2.8485308231760995,2.8589016641342653,2.869272505092431,2.8744910806410697,2.8797096561897084,2.879796650855752,2.879883645521796,2.874838138832008,2.8697926321422207,2.8595920946587188,2.849391557175217,2.8339917558151018,2.8185919544549867,2.7979267666974175,2.777261578939848,2.7512427151428667,2.7252238513458855,2.6937404840125163,2.6622571166791476,2.6251754151357227,2.5880937135922975,2.545256282235044,2.5024188508777905,2.453644069316566,2.4048692877553415,2.349950554233409,2.295031820711477,2.2337367188488244,2.172441616986172,2.1045111210499816,2.0365806251137917,1.961728887212668,1.8868771493115444,1.8047940996168477,1.722711049922151,1.6330757092309782,1.5434403685398057,1.4459681780129916,1.3484959874861777,1.2430735772791837,1.1376511670721898,1.024637227380218,0.9116232876882461,0.7923195201357541,0.6730157525832623,0.549981133713143
4.354999999999981,0.6703371472411496,0.7892277811479935,0.9081184150548375,1.0207948914386018,1.1334713678223665,1.2386245536657468,1.3437777395091273,1.4410372503255724,1.5382967611420175,1.6277670139963727,1.7172372668507279,1.799196989677128,1.881156712503528,1.955922842139436,2.030688971775344,2.0985683403695967,2.16644770896385,2.227723282306997,2.288998855650144,2.3439269702090537,2.3988550847679635,2.4476656058147306,2.4964761268614977,2.5393732215450475,2.582270316228597,2.619433274004298,2.6565962317799987,2.6881802104852723,2.7197641891905455,2.7459008651761914,2.772037541161837,2.792835661749613,2.813633782337389,2.8291796221774326,2.844725462017476,2.855083185141096,2.865440908264716,2.870652837330616,2.8758647663965164,2.875951560254316,2.8760383541121155,2.8709990944253367,2.8659598347385584,2.8557720220289986,2.845584209319439,2.8302036684158547,2.81482312751227,2.794183822007278,2.7735445165022865,2.7475582714408624,2.7215720263794383,2.690128158020189,2.65868428966094,2.621649140775521,2.584613991890102,2.5418303707613017,2.4990467496325013,2.450333271093728,2.4016197925549543,2.346770122511066,2.2919204524671777,2.2307024762273744,2.169484499987571,2.1016395308255422,2.033794561663513,1.9590371375336475,1.8842797134037816,1.8023002270566173,1.7203207407094527,1.6307988363359638,1.5412769319624748,1.4439290209159608,1.3465811098694467,1.2412953938280729,1.136009677786699,1.0231469521023029,0.9102842264179065,0.7911474991854623,0.6720107719530181,0.5491565444675132
4.359999999999982,0.6693386487209196,0.7880631265154636,0.9067876043100076,1.019313547349338,1.1318394903886682,1.2368565259871689,1.3418735615856694,1.4390092364734308,1.5361449113611922,1.6255020819158499,1.7148592524705075,1.7967156797030264,1.8785721069355452,1.9532441080062566,2.027916109076968,2.0957100587131725,2.163504008349377,2.2247024923295844,2.285900976309792,2.3407599980136484,2.395619019717505,2.4443681484919653,2.493117277266425,2.5359604181450575,2.5788035590236897,2.6159197715663485,2.6530359841090068,2.6845802273930217,2.7161244706770367,2.7422282525529065,2.768332034428776,2.789103963246535,2.809875892064294,2.8254021324296317,2.840928372794969,2.851273007146074,2.861617641497179,2.8668229389980135,2.8720282364988483,2.872114830371142,2.8722014242434355,2.8671683982785554,2.8621353723136753,2.85196025692581,2.841785141537945,2.826423819341569,2.811062497145193,2.790449017661271,2.769835538177348,2.7438818408927355,2.717928143608123,2.686523688231001,2.655119232853879,2.6181305352329933,2.581141837612108,2.5384119094848607,2.495681981357614,2.4470296722837137,2.3983773632098133,2.3435966061921083,2.288815849174403,2.227674830583361,2.1665338119923194,2.0987741834294735,2.0310145548666276,1.9563512394499574,1.8816879240332869,1.7998117765206416,1.7179356290079961,1.628526916671794,1.5391182043355915,1.4418943084883575,1.3446704126411233,1.2395211048125856,1.1343717969840477,1.0216599711242726,0.9089481452644975,0.7899781034622084,0.6710080616599193,0.5483338241557234
4.3649999999999824,0.6683423939221894,0.7869010671806301,0.9054597404390708,1.0178354616697614,1.1302111829004517,1.2350923519308499,1.3399735209612478,1.436985622272625,1.5339977235840019,1.6232420545712745,1.712486385558547,1.7942397405432258,1.8759930955279043,1.950571172281479,2.0251492490350538,2.092857965405373,2.1605666817756926,2.221688244183257,2.282809806590822,2.337599885980903,2.3923899653709837,2.44107783576922,2.489765706167456,2.5325550110327404,2.575344315898025,2.612413885369971,2.649483454841917,2.680988049648546,2.7124926444551742,2.738563604294466,2.764634564133758,2.7853803586702184,2.8061261532066792,2.8216328372273405,2.8371395212480017,2.847471095764264,2.857802670280527,2.8630013510691787,2.868200031857831,2.868286426561963,2.868372821266095,2.8633460157960635,2.858319210326032,2.848156764921418,2.8379943195168043,2.8226521744523856,2.8073100293879665,2.7867223199286975,2.766134610469428,2.7402133902999894,2.7142921701305505,2.682927042103919,2.651561914077287,2.6146195667525456,2.5776772194278044,2.535000867566753,2.4923245157057012,2.44373324309909,2.395141970492479,2.340429976679811,2.2857179828671432,2.2246537546548004,2.1635895264424576,2.095915053084142,2.0282405797258267,1.9536711688244313,1.8791017579230358,1.7973287256757506,1.7155556934284655,1.6262599298796256,1.5369641663307858,1.439864022517171,1.3427638787035563,1.2377506943272336,1.1327375099509112,1.020176271004364,0.907615032057817,0.7888113222013525,0.6700076123448881,0.5475129650440959
4.369999999999983,0.6673483736580673,0.7857415925719813,0.9041348114858951,1.01636062119029,1.1285864308946847,1.233332015857602,1.338077600820519,1.4349663898057852,1.5318551787910513,1.620986911923293,1.7101186450555343,1.7917691502024684,1.8734196553494022,1.9479040111793189,2.0223883670092353,2.090012035028924,2.157635703048612,2.2186805109712515,2.2797253188938904,2.334446605880395,2.3891678928668996,2.4377946382229814,2.486421383579063,2.5291569697275023,2.5718925558759413,2.6089155840095355,2.645938612143129,2.677403645049779,2.7088686779564286,2.734906887528035,2.7609450970996416,2.781664814600274,2.8023845321009064,2.8178717027238656,2.8333588733468247,2.843677416842422,2.8539959603380196,2.859188039203036,2.864380118068053,2.8644663144160214,2.86455251076399,2.8595319126154584,2.8545113144669267,2.84436151182016,2.834211709173394,2.818888699838574,2.8035656905037545,2.783003695306223,2.7624417001086923,2.7365528866878805,2.710664073267069,2.6793381873171986,2.648012301367328,2.6111162037925375,2.574220106217747,2.531597214375736,2.488974322533725,2.440443953953008,2.3919135853722913,2.3372702055699466,2.282626825767602,2.221639221363139,2.1606516169586767,2.0930621141852703,2.0254726114118644,1.950996901682135,1.8765211919524052,1.794851052338786,1.7131809127251665,1.623997855737249,1.5348147987493315,1.4378381449114166,1.340861491073502,1.235984146572731,1.13110680207196,1.018695838390135,0.90628487470831,0.7876471447096318,0.6690094147109537,0.546693959450464
4.374999999999984,0.6663565788022503,0.7845846921876743,0.9028128055730985,1.0148890127885952,1.126965220004092,1.2315755022320518,1.3361857844600116,1.4329515212749082,1.5297172580898046,1.6187366340663,1.7077560100427955,1.789303886832451,1.8708517636221063,1.9452426010730384,2.0196334385239703,2.0871722423366346,2.1547110461492984,2.215679265976916,2.2766474858045336,2.3313001296708675,2.3859527735372015,2.4345185266270084,2.4830842797168153,2.525766263953215,2.5684482481896147,2.6054248362901773,2.64240142439074,2.6738269816108535,2.705252538830967,2.7312580696015574,2.757263600372147,2.77795729784084,2.798650995309532,2.8141186952999635,2.8295863952903946,2.839891936456861,2.850197477623327,2.85538296928937,2.8605684609554127,2.860654459753919,2.860740458552425,2.855726054605394,2.8507116506583636,2.840574463656322,2.8304372766542807,2.8151333618184307,2.79982944698258,2.7792931105157925,2.7587567740490044,2.7329002973033667,2.707043820557729,2.675757091766376,2.644470362975024,2.607620415023325,2.570770467071626,2.5282009194863924,2.4856313719011585,2.4371617754573593,2.3886921790135602,2.334117264649009,2.279542350284458,2.218631203811566,2.1577200573386737,2.0902153413003433,2.022710625262013,1.948328414208881,1.8739462031557492,1.7923787344752384,1.7108112657947274,1.6217406741578557,1.5326700825209842,1.4358166577010485,1.338963232881113,1.234221445855056,1.1294796588289993,1.0172186600176796,0.9049576612063598,0.7864855603645347,0.6680134595227095,0.5458767997437249
4.379999999999985,0.6653670002884755,0.7834303555949002,0.9014937109013249,1.013420623428798,1.1253475359562708,1.22982279562168,1.3342980552870893,1.4309409990002502,1.527583942713411,1.6164912012272044,1.7053984597409977,1.7868439287304678,1.868289397719938,1.942586918493475,2.016884439267012,2.0843385622498216,2.151792685232631,2.2126844826620413,2.273576280091451,2.3281604294984772,2.3827445789055033,2.4312494719505127,2.4797543649955225,2.522382863636335,2.5650113622771467,2.601941611225865,2.6388718601745835,2.6702580275601204,2.701644194945657,2.727617118081736,2.753590041217815,2.7742577754185267,2.7949255096192385,2.8103737815617658,2.8258220535042935,2.8361146209113652,2.8464071883184374,2.8515861074467286,2.85676502657502,2.856850828625515,2.8569366306760102,2.8519284078634795,2.8469201850509487,2.836795586692039,2.8266709883331296,2.811386126936192,2.7961012655392543,2.7755905325025725,2.75507979946589,2.7292555896130875,2.7034313797602847,2.672183723562286,2.640936067364288,2.60413216932532,2.567328271286352,2.524811952677249,2.4822956340681452,2.4338866784209707,2.3854777227737958,2.3309711258924892,2.276464529011183,2.215629675283367,2.154794821555551,2.087374709167054,2.019954596778557,1.945665682749774,1.8713767687209908,1.7899117501978947,1.7084467316747984,1.6194883651887988,1.530529998702799,1.4337995430358417,1.3370690873688844,1.2324625765844754,1.1278560658000665,1.015744722710812,0.9036333796215574,0.7853265586136585,0.6670197376057595,0.545061478343379
4.384999999999986,0.6643796291099261,0.7822785724292048,0.9001775157484837,1.0119554401606248,1.123733364572766,1.2280738806958182,1.3324143968188704,1.4289348054191762,1.525455214019482,1.614250593764137,1.7030459735087917,1.784389254337995,1.865732535167198,1.9399369401275155,2.014141345087833,2.081510969856686,2.1488805946255387,2.209696134665141,2.2705116747047436,2.325027477694986,2.379543280685229,2.4279874453562686,2.4764316100273085,2.5190067389039377,2.561581867780567,2.5984658780373726,2.635349888294178,2.66669675133807,2.6980436143819615,2.723984000751917,2.7499243871218724,2.7705662145802696,2.7912080420386665,2.806636928338597,2.8220658146385276,2.8323454367349816,2.8426250588314352,2.8477974200202008,2.8529697812089663,2.853055387307701,2.853140993406436,2.8481389387140563,2.843136884021677,2.8330248474150928,2.822912810808509,2.8076469619598563,2.7923811131112037,2.7718959284327966,2.75141074375439,2.725618731301237,2.699826718848085,2.668618051028979,2.6374093832098735,2.6006514357869652,2.5638934883640574,2.5214302839288014,2.478967079493545,2.430618633847684,2.3822701882018236,2.3278317614630257,2.2733933347242283,2.212634609240164,2.1518758837561,2.08454019269164,2.0172045016271802,1.943008683807651,1.868812865988122,1.7874500777654008,1.7060872895426795,1.6172409090102897,1.5283945284779,1.4317867831842364,1.335179037890573,1.2307075232745381,1.1262360086585035,1.0142740133802168,0.9023120181019303,0.7841701289740217,0.666028239846113,0.544247987719023
4.389999999999986,0.66339445631875,0.7811293323939282,0.8988642084691063,1.010493450118691,1.1221226917682758,1.2263287422247882,1.3305347926813003,1.4269329230851655,1.5233310534890305,1.612014792165334,1.7006985308416376,1.781939842239459,1.8631811536372804,1.9372926428167532,2.011404131996226,2.078689440410863,2.1459747488255,2.2067141957999152,2.2674536427743304,2.321901246776145,2.3763488507779598,2.424732418198922,2.4731159856198843,2.5156378600819673,2.5581597345440508,2.59499760615047,2.6318354777568893,2.6631431215954717,2.6944507654340546,2.720358685610176,2.7462666057862974,2.766882582791372,2.7874985597964463,2.802908102680993,2.81831764556554,2.8285843506800217,2.8388510557945037,2.8440168735794105,2.8491826913643172,2.8492681023023883,2.8493535132404593,2.8443576137061894,2.83936171417192,2.829262212536904,2.819162710901888,2.8039158338791887,2.78866895685649,2.768209265691802,2.747749574527114,2.721989690267639,2.6962298060081635,2.6650600427018327,2.633890279395502,2.597178183702892,2.5604660880102816,2.5180558834217384,2.475645678833195,2.4273576129346557,2.3790695470361163,2.3246991437087785,2.2703287403814407,2.2096459793203667,2.1489632182592926,2.0817117669474183,2.0144603156355445,1.9403573940417151,1.8662544724478856,1.7849936955809986,1.7037329187141117,1.6149982859342473,1.526263653154383,1.4297783605323076,1.3332930679102324,1.2289562705411876,1.124619473172143,1.0128065190227171,0.9009935648732911,0.7830162610314961,0.6650389571897012,0.5434363203899519
4.394999999999987,0.6624114730254876,0.7799826252595482,0.8975537774936089,1.0090346405216837,1.1205155035497587,1.2245873650789285,1.3286592266080983,1.4249353346666904,1.5212114427252825,1.6097837770478816,1.6983561113704804,1.7794956711608545,1.8606352309512284,1.934654003555993,2.0086727761607577,2.0758739493298273,2.1430751224988973,2.2037386400535546,2.2644021576082114,2.318781709439913,2.3731612612716146,2.42148436202314,2.4698074627746647,2.512276197693317,2.554744932611969,2.591536765193946,2.6283285977759236,2.659597107191348,2.690865616606773,2.716741140867259,2.7426166651277457,2.763206847733423,2.7837970303391,2.799187271858593,2.814577513378086,2.8248313297199306,2.8350851460617745,2.8402444349163636,2.8454037237709526,2.8454889403343486,2.8455741568977446,2.84058439961151,2.835594642325275,2.825507648990389,2.8154206556555024,2.800192709903597,2.7849647641516917,2.7645305118819183,2.744096259612145,2.7183684346256602,2.692640609639175,2.6615096673255088,2.630378725011842,2.593712382571917,2.5570460401319917,2.5146887215349865,2.4723314029379813,2.4241035870704564,2.375875771202931,2.3215732451616007,2.2672707191202703,2.206663759337428,2.1460567995545854,2.07888940717314,2.0117220147916948,1.9377117902659886,1.8637015657402825,1.7825425821910903,1.7013835986418981,1.6127604764029848,1.5241373541640713,1.427774257582586,1.331411161001101,1.2272088031017208,1.1230064452023407,1.0113422267203829,0.8996780082384248,0.781864944440079,0.6640518806417333,0.5426264689246213
4.399999999999988,0.6614306703985442,0.778838440863075,0.8962462113276056,1.0075789986715977,1.11891178601559,1.222849734227684,1.3267876824397782,1.4229420229461727,1.519096363452567,1.6075575291565478,1.6960186948605285,1.7770567199684693,1.8580947450764098,1.9320209994918798,2.0059472539073497,2.0730644721934337,2.1401816904795177,2.200769441585205,2.261357192690892,2.315668838564846,2.3699804844388006,2.4182432485619247,2.4665060126850493,2.508921722456082,2.5513374322271147,2.5880833249978106,2.6248292177685064,2.6560586771911274,2.687288136613748,2.7131313349446917,2.7389745332756354,2.759538977302364,2.7801034213290925,2.79547440335818,2.810845385387268,2.821086341047314,2.8313272967073604,2.8364800710434754,2.8416328453795905,2.8417178683492383,2.841802891318886,2.8368192634222393,2.831835635525593,2.8217611239279927,2.811686612330392,2.7964775574601806,2.781268502589969,2.760859634820552,2.7404507670511355,2.7147549327003353,2.689059098349535,2.657966893852117,2.626874689354698,2.5902540020952687,2.5536333148358388,2.511328768844,2.4690242228521613,2.4208565278334326,2.372688832814704,2.3184540385354766,2.264219244256249,2.2036879232783617,2.1431566023004742,2.07607308877159,2.0089895752427065,1.935071849448018,1.8611541236533293,1.7800967162840526,1.6990393089147757,1.6105274609881393,1.5220156130615028,1.4257744569531168,1.3295333008447305,1.2254651057739885,1.1213969107032464,1.0098811236398801,0.8983653365765139,0.7807161689213961,0.6630670012662784,0.5418184259403015
4.404999999999989,0.6604520396636661,0.7776967691074432,0.8949414985512204,1.0061265119529703,1.1173115253547201,1.2211158347386895,1.3249201441226588,1.4209529708189235,1.516985797515188,1.6053360293625916,1.693686261209995,1.7746229676675653,1.8555596741251357,1.9293936079214584,2.003227541717781,2.0702609847423634,2.137294427766946,2.1978065747243143,2.2583187216816825,2.3125626072083576,2.3668064927350327,2.4150090497348007,2.463211606734569,2.505574405281677,2.547937203828785,2.584637255591349,2.621337307353912,2.652527800864651,2.68371829437539,2.7095292364727457,2.7353401785701017,2.7558789396064283,2.7764177006427544,2.791769464881593,2.807121229120432,2.817349352071829,2.8275774750232268,2.8327237491914414,2.837870023359656,2.8379548535114676,2.838039683663279,2.8330621723490688,2.8280846610348584,2.8180226047195793,2.8079605484043006,2.79277034419164,2.77758013997898,2.757196602538115,2.7368130650972495,2.7111491530263203,2.685485240955391,2.6544316914392057,2.62337814192302,2.586803012174611,2.550227882426201,2.507975996118831,2.4657241098114606,2.417616406989834,2.3695087041682075,2.3153414967247095,2.2611742892812114,2.2007184453020074,2.140262601322803,2.073262787307944,2.006262973293085,1.9324375487073178,1.8586121241215505,1.7776560766887854,1.6967000292560206,1.6082992203893436,1.5198984115226668,1.4237789413762603,1.3276594712298535,1.2237251634753414,1.1197908557208291,1.008423197031576,0.8970555383423228,0.7795699242639693,0.6620843101856158,0.5410121841025336
4.4099999999999895,0.6594755721034312,0.7765575999609281,0.8936396278184251,1.0046771678321467,1.1157147078458682,1.219385651776893,1.3230565957079181,1.418968161292137,1.5148797268763559,1.6031192586626346,1.6913587904489134,1.7721943934011424,1.8530299963533714,1.9267718062908408,2.00051361622831,2.067463462876708,2.1344133095251063,2.1948500139691354,2.2552867184131644,2.3094629886051483,2.3636392587971318,2.411781737646179,2.459924216495226,2.5022342172731467,2.5445442180510667,2.5811985272013813,2.6178528363516955,2.6490044476843875,2.6801560590170794,2.7059348142886117,2.7317135695601444,2.7522267029642755,2.7727398363684066,2.7880724243438353,2.803405012319264,2.8136203304182694,2.8238356485172753,2.8289754368073132,2.834115225097351,2.834199863202266,2.8342845013071813,2.8293130938192173,2.8243416863312536,2.8142920589504996,2.8042424315697456,2.7890710379543604,2.7738996443389747,2.7535413832761324,2.7331831222132896,2.7075510643460383,2.6819190064787874,2.6509040294479496,2.6198890524171117,2.58335938291028,2.546829713403449,2.50463037432242,2.462431035241391,2.4143831964921647,2.3663353577429387,2.3122355928023546,2.2581358278617705,2.197755299737548,2.1373747716133256,2.0704584785083737,2.0035421854034223,1.9298088653140828,1.8560755452247435,1.7752206423735317,1.69436573952232,1.606075735433153,1.5177857313439858,1.4217876936977376,1.3257896560514895,1.221988961221798,1.1181882663921066,1.006968434228841,0.8957486020655755,0.7784262003226767,0.661103798579778,0.5402077361247537
4.41499999999999,0.6585012590567151,0.7754209234565291,0.8923405878563431,1.0032309538565067,1.1141213198566704,1.2176591706036366,1.3211970213506026,1.4169875774838325,1.5127781336170625,1.60090719817748,1.6890362627378976,1.7697709764486447,1.8505056901593917,1.924155572193807,1.9978054542282226,2.0646718826544688,2.131538311080715,2.191899733985135,2.2522611568895554,2.3063699561655326,2.36047875544151,2.408561284583609,2.4566438137257074,2.4989011297233463,2.5411584457209853,2.5777671102503885,2.6143757747797913,2.6454885873235043,2.6766013998672173,2.702348037434433,2.7280946750016484,2.748582235902997,2.7690697968043456,2.7843832498710572,2.7996967029377684,2.8098992439245403,2.8201017849113126,2.8252351015524653,2.8303684181936184,2.8304528650176515,2.830537311841684,2.8255719954744096,2.8206066791071347,2.8105694544195727,2.8005322297320103,2.785379606816405,2.7702269839007996,2.7498939454852596,2.729560907069719,2.7039606356077193,2.67836036414572,2.6473838774412237,2.616407390736728,2.5799230845994137,2.5434387784620993,2.5012918746087895,2.4591449707554798,2.411156868477446,2.3631687661994123,2.3091363000185434,2.255103833837674,2.1947984610829043,2.134493088328135,2.0676601382585234,2.0008271881889117,1.927185776687749,1.8535443651865862,1.7727903924445385,1.6920364197024906,1.6038569870718251,1.5156775544411598,1.419800696875546,1.3239238393099324,1.2202564841271124,1.1165891289442924,1.0055168226472737,0.8944445163502548,0.777284987018125,0.6601254576859953,0.5394050747678283
4.419999999999991,0.657529091918196,0.7742867296914017,0.8910443674646074,1.0017878576537533,1.112531347842899,1.2159363765758047,1.3193414053087102,1.4150112026218755,1.5106809999350408,1.5986998291510104,1.6867186583669798,1.7673526962247426,1.8479867340825054,1.9215448833704842,1.995103032658463,2.061886220290141,2.128669407921819,2.188955709603491,2.249242011285163,2.303283483473855,2.3573249556625475,2.4053476630161206,2.4533703703696936,2.495575114113227,2.5377798578567603,2.5743429753547393,2.6109060928527184,2.641980189654054,2.67305428645539,2.698768875155449,2.7244834638555075,2.744945507156224,2.7654075504569406,2.7807019097986334,2.7959962691403266,2.8061860606397038,2.816375852139081,2.8215027113006217,2.8266295704621625,2.826713826766445,2.8267980830707273,2.8218388451688945,2.8168796072670617,2.8068547591371265,2.7968299110071912,2.7816960190555835,2.766562127103976,2.7462542578233764,2.725946388542777,2.7003778359635318,2.674809283384286,2.643871205181775,2.612933126979264,2.576494087734151,2.540055048489038,2.4979604683212804,2.455865888153523,2.4079373952655,2.3600089023774764,2.306043591798836,2.2520782812201956,2.1918479040031693,2.1316175267861426,2.0648677426020337,1.9981179584179245,1.924568260395623,1.851018562373321,1.7703653061447984,1.6897120499162759,1.601642956382178,1.51357386284808,1.4178179339789305,1.3220620051097813,1.2185277174018696,1.114993429693958,1.0040683497839364,0.8931432698739146,0.7761462743360478,0.659149278798181,0.5386041928396272
