0.6249999999999977,3.6347947165811686e-06,4.886082849150945e-06
0.6299999999999976,3.647009923706083e-06,4.861287728901939e-06
0.6349999999999975,3.6591631430316264e-06,4.836828356996598e-06
0.6399999999999973,3.6712552139271224e-06,4.812697021869716e-06
0.6449999999999972,3.6832869564814074e-06,4.788886262977902e-06
0.6499999999999971,3.6952591721387564e-06,4.7653888590087055e-06
0.654999999999997,3.7071726442887257e-06,4.742197819457566e-06
0.6599999999999969,3.7190281388375632e-06,4.719306375705298e-06
0.6649999999999968,3.730826404775009e-06,4.696707970573471e-06
0.6699999999999967,3.7425681746996254e-06,4.674396251343321e-06
0.6749999999999966,3.7542541653303025e-06,4.652365060490986e-06
0.6799999999999965,3.7658850779808936e-06,4.630608430014127e-06
0.6849999999999964,3.7774615990532906e-06,4.609120571615736e-06
0.6899999999999963,3.788984400479804e-06,4.58789587150463e-06
0.6949999999999962,3.800454140160938e-06,4.566928882782743e-06
0.6999999999999961,3.811871462370906e-06,4.546214319916961e-06
0.704999999999996,3.823236998167757e-06,4.525747052779539e-06
0.7099999999999959,3.834551365798892e-06,4.505522098625153e-06
0.7149999999999958,3.8458151710466755e-06,4.485534619519781e-06
0.7199999999999956,3.857029007597085e-06,4.465779915437475e-06
0.7249999999999955,3.868193457385326e-06,4.446253419526771e-06
0.7299999999999954,3.879309090936833e-06,4.4269506928902e-06
0.7349999999999953,3.890376467666795e-06,4.407867420924799e-06
0.7399999999999952,3.901396136221165e-06,4.388999407170553e-06
0.7449999999999951,3.912368634739322e-06,4.370342571254431e-06
0.749999999999995,3.923294491167422e-06,4.351892943190568e-06
0.7549999999999949,3.934174223525675e-06,4.333646659672119e-06
0.7599999999999948,3.945008340175614e-06,4.315599961151904e-06
0.7649999999999947,3.955797340078153e-06,4.2977491877660915e-06
0.7699999999999946,3.966541713051643e-06,4.280090775116343e-06
0.7749999999999945,3.977241939993063e-06,4.2626212527962365e-06
0.7799999999999944,3.98789849312686e-06,4.245337239870268e-06
0.7849999999999943,3.998511836226139e-06,4.2282354420576135e-06
0.7899999999999942,4.009082424829248e-06,4.211312648759753e-06
0.794999999999994,4.019610706451749e-06,4.194565730556844e-06
0.7999999999999939,4.030097120775359e-06,4.177991637073443e-06
0.8049999999999938,4.040542099864523e-06,4.161587392942938e-06
0.8099999999999937,4.050946068346142e-06,4.145350096375636e-06
0.8149999999999936,4.061309443584675e-06,4.129276917109479e-06
0.8199999999999935,4.071632635875683e-06,4.113365093103133e-06
0.8249999999999934,4.081916048607119e-06,4.097611929153272e-06
0.8299999999999933,4.092160078429821e-06,4.082014794400315e-06
0.8349999999999932,4.102365115418803e-06,4.066571120356514e-06
0.8399999999999931,4.112531543220717e-06,4.051278399575361e-06
0.844999999999993,4.12265973921974e-06,4.036134182470994e-06
0.8499999999999929,4.1327500746758235e-06,4.021136076668804e-06
