0.43500000000000033,-1.400375510396697e-08,-1.3886661430302286e-08,2.2712907294252537e-05,2.2715387088754037e-05,-1.3881126818013717e-08,-2.2294580101200946e-16,0.0012354785266745455,0.004941956117963493,9.090320833930704e-05,0.0012354668257844508
0.44000000000000034,-1.4214012880931733e-08,-1.409660567843542e-08,2.2772020855716525e-05,2.277454041942996e-05,-1.4090985889373958e-08,-2.263163871534537e-16,0.0012358972274060698,0.0049436315516629215,9.114045149475514e-05,0.0012358853171928355
0.44500000000000034,-1.4424342562676387e-08,-1.4306623543979336e-08,2.2830800596874314e-05,2.2833359967823263e-05,-1.4300918627462013e-08,-2.296881551983164e-16,0.0012363045271837915,0.004945261381762853,9.137635974192498e-05,0.0012362924071958221
0.45000000000000034,-1.4634738013069627e-08,-1.4516708879380902e-08,2.28892487977721e-05,2.2891848013619095e-05,-1.4510918886590485e-08,-2.3306100644964556e-16,0.0012367008613530575,0.004946847349626269,9.161094218111451e-05,0.0012366885311513134
0.45500000000000035,-1.4845193516362824e-08,-1.4726855957007689e-08,2.2947367826119493e-05,2.2950006924146066e-05,-1.472098094093801e-08,-2.3643484895217834e-16,0.001237086644217241,0.004948391112449513,9.184420826445529e-05,0.0012370741033688043
0.46000000000000035,-1.5055704158582284e-08,-1.493705985056192e-08,2.3005160127256514e-05,2.300783914435962e-05,-1.4931099865658082e-08,-2.398096036158176e-16,0.001237462270179042,0.004949894247828643,9.207616775699015e-05,0.0012374495182682272
0.46500000000000036,-1.5266264724647414e-08,-1.5147315332288058e-08,2.306262821589922e-05,2.3065347188789762e-05,-1.5141270434429497e-08,-2.431851865106602e-16,0.0012378281148397055,0.004951358258152996,9.230683070115591e-05,0.0012378151514587554
0.47000000000000036,-1.547687098519157e-08,-1.535761815979771e-08,2.3119774666791276e-05,2.3122533631855822e-05,-1.5351488406034858e-08,-2.4656152952655027e-16,0.0012381845360021598,0.004952784574621594,9.253620738190268e-05,0.0012381713607565318
0.47500000000000037,-1.5687518823468775e-08,-1.556796420304725e-08,2.3176602107300182e-05,2.317940110074332e-05,-1.5561749651552404e-08,-2.499385663569898e-16,0.0012385318746470676,0.0049541745611447405,9.276430829558242e-05,0.0012385184871494266
0.48000000000000037,-1.5898204316377096e-08,-1.577834952538723e-08,2.3233113210490396e-05,2.3235952268239344e-05,-1.5772050235287647e-08,-2.533162338003614e-16,0.001238870455829589,0.004955529517931305,9.299114412153353e-05,0.0012388568557014311
0.4850000000000004,-1.610892400973641e-08,-1.5988770658871296e-08,2.3289310688020975e-05,2.3292189845819126e-05,-1.598238669009727e-08,-2.5669447617992225e-16,0.0012392005895381264,0.004956850684924533,9.321672569525311e-05,0.0012391867764135799
0.4900000000000004,-1.6319674766769156e-08,-1.6199224452781135e-08,2.33451972838606e-05,2.3348116577278034e-05,-1.619275586603484e-08,-2.600732429119218e-16,0.0012395225714981707,0.004958139245016983,9.344106398247047e-05,0.0012395085450190742
0.4950000000000004,-1.6530453412916947e-08,-1.6409707718463525e-08,2.3400775769124083e-05,2.3403735233665497e-05,-1.640315457500045e-08,-2.634524828035766e-16,0.0012398366839378643,0.004959396327111695,9.366417005781737e-05,0.0012398224437486138
0.5000000000000003,-1.674125720229206e-08,-1.6620217695817283e-08,2.345604893639245e-05,2.345904860731257e-05,-1.6613580057445918e-08,-2.6683215154236664e-16,0.00124014319628417,0.004960623008908286,9.388605508233771e-05,0.0012401287420429723
0.5050000000000002,-1.695208372378526e-08,-1.6830751959417388e-08,2.3511019594726675e-05,2.3514059507173398e-05,-1.6824029888352285e-08,-2.7021221018888747e-16,0.0012404423658641318,0.004961820319707698,9.410673028457183e-05,0.0012404276972331658
0.5100000000000001,-1.7162930626041704e-08,-1.704130814352824e-08,2.3565690565370714e-05,2.3568770754320704e-05,-1.7034501702369537e-08,-2.735926207620286e-16,0.0012407344385164608,0.004962989242857721,9.432620694171338e-05,0.001240719555171284
0.515,-1.7373795639475562e-08,-1.7251883964131752e-08,2.3620064677748997e-05,2.362318517814133e-05,-1.724499321575934e-08,-2.76973346592628e-16,0.0012410196492075387,0.004964130718217073,9.454449636445771e-05,0.001241004550824369
