0.844999999999993,-3.115246932585721e-08,2.6685544380482047e-05
0.8499999999999929,-3.136286116645913e-08,2.6725534504381117e-05
0.8549999999999928,-3.157324094129128e-08,2.676537164907863e-05
0.8599999999999927,-3.178360862727004e-08,2.68050571392158e-05
0.8649999999999926,-3.199396383603799e-08,2.6844592282608076e-05
0.8699999999999924,-3.220430650148918e-08,2.688397836982972e-05
0.8749999999999923,-3.2414636161617327e-08,2.692321667511998e-05
0.8799999999999922,-3.2624952733967966e-08,2.6962308456068027e-05
0.8849999999999921,-3.2835255964879934e-08,2.7001254954159873e-05
0.889999999999992,-3.304554553546661e-08,2.7040057395119634e-05
0.8949999999999919,-3.325582117530817e-08,2.7078716988960185e-05
0.8999999999999918,-3.346608270797409e-08,2.7117234930277663e-05
0.9049999999999917,-3.367633005646438e-08,2.7155612398369144e-05
0.9099999999999916,-3.388656272842416e-08,2.719385055804775e-05
0.9149999999999915,-3.4096780591065745e-08,2.723195055914935e-05
0.9199999999999914,-3.4306983474741217e-08,2.7269913536959258e-05
0.9249999999999913,-3.451717102486293e-08,2.7307740612988087e-05
0.9299999999999912,-3.472734302914039e-08,2.7345432894296093e-05
0.9349999999999911,-3.493749928822617e-08,2.738299147441702e-05
0.939999999999991,-3.514763942589679e-08,2.7420417433457306e-05
0.9449999999999908,-3.5357763245842265e-08,2.7457711837855338e-05
0.9499999999999907,-3.5567870641714036e-08,2.749487574104557e-05
0.9549999999999906,-3.577796135106613e-08,2.7531910183633664e-05
0.9599999999999905,-3.598803502178058e-08,2.7568816193532246e-05
0.9649999999999904,-3.619809136917583e-08,2.760559478601942e-05
0.9699999999999903,-3.6408130344266615e-08,2.764224696396639e-05
0.9749999999999902,-3.661815170164634e-08,2.7678773718184494e-05
0.9799999999999901,-3.682815506441856e-08,2.7715176027718556e-05
0.98499999999999,-3.703814027827274e-08,2.7751454859629514e-05
0.9899999999999899,-3.724810707280989e-08,2.778761116939722e-05
0.9949999999999898,-3.7458055163475094e-08,2.782364590138574e-05
0.9999999999999897,-3.766798430488732e-08,2.7859559988387694e-05
1.0049999999999897,-2.0442386673023732e-08,2.791756009388072e-05
1.0099999999999896,5.66888947866727e-08,2.8053029305491953e-05
