3.714999999999932,3.636135235788728,4.404371550300948,5.172607864813168,5.521773804264074,5.870939743714979,5.994744016858109,6.11854829000124,6.156102863033056,6.193657436064874,6.205027285003257,6.21639713394164,6.221017452931268,6.225637771920898,6.228628613438622,6.231619454956347,6.23413273084055,6.236646006724752,6.2389137921213225,6.241181577517893,6.243250894448148,6.245320211378403,6.247204550345617,6.24908888931283,6.250795695874469,6.252502502436109,6.254037662747763,6.255572823059417,6.256941346648615,6.258309870237813,6.259516001382485,6.260722132527156,6.261769380519102,6.262816628511047,6.263707784778983,6.264598941046919,6.265336091885231,6.266073242723544,6.266657778711515,6.2672423146994864,6.267674936969445,6.268107559239404,6.268388282633925,6.268669006028447,6.268797159161144,6.268925312293841,6.268899534515008,6.268873756736173,6.268691991988019,6.268510227239865,6.268169714762976,6.267829202286087,6.267326464032765,6.2668237257794415,6.266154549547748,6.265485373316054,6.264644783636517,6.26380419395698,6.2627863482419714,6.261768502526963,6.260566057374219,6.259363612221475,6.257963529702581,6.2565634471836855,6.254921046848943,6.2532786465142,6.251173082612757,6.249067518711313,6.2453933285717875,6.241719138432262,6.23151327665572,6.2213074148791785,6.185529228321279,6.14975104176338,6.028882651617403,5.908014261471426,5.5624191495372814,5.2168240376031365,4.448354532584521,3.6798850275659047,2.5002921875369633
3.719999999999932,3.6243132864752674,4.392269799083461,5.160226311691656,5.510011611540673,5.85979691138969,5.984082584093299,6.108368256796909,6.146136252028441,6.1839042472599735,6.195344206871013,6.206784166482053,6.211423152275435,6.216062138068818,6.219057146561562,6.222052155054307,6.2245661167937385,6.227080078533169,6.2293477497656315,6.231615420998094,6.233684383517965,6.235753346037837,6.237637195671256,6.239521045304675,6.241227247845181,6.242933450385688,6.244467897725522,6.246002345065357,6.247370049915849,6.248737754766342,6.249942963865533,6.251148172964723,6.252194397603381,6.253240622242037,6.254130655427273,6.255020688612509,6.255756617806801,6.256492547001092,6.2570757635467995,6.257658980092506,6.258090185483112,6.258521390873718,6.258800599912561,6.259079808951404,6.259206349812296,6.259332890673187,6.259305401864253,6.25927791305532,6.259094337270719,6.258910761486119,6.258568336307045,6.25822591112797,6.257721156425644,6.257216401723317,6.256545102755129,6.25587380378694,6.255030981840454,6.2541881598939675,6.25316796673658,6.2521477735791935,6.250942846552983,6.249737919526772,6.24833512090961,6.246932322292448,6.245286437166415,6.243640552040382,6.2415281480431855,6.239415744045989,6.235720605337249,6.232025466628509,6.221748026591955,6.211470586555401,6.175477892122598,6.139485197689796,6.018130032273162,5.896774866856529,5.550540454438687,5.2043060420208445,4.436087876724344,3.667869711427844,2.491106933273616
3.7249999999999317,3.6125400523923887,4.380210893135685,5.147881733878982,5.498282407346216,5.84868308081345,5.973449538735996,6.098215996658543,6.136197817048079,6.174179637437615,6.185690032069613,6.197200426701611,6.20185821578389,6.2065160048661685,6.209515225202285,6.2125144455384005,6.215029108328505,6.217543771118609,6.219811336014223,6.222078900909836,6.22414751551336,6.226216130116884,6.2280994969155605,6.229982863714236,6.2316884689867535,6.233394074259271,6.234927815669538,6.236461557079804,6.237828450521865,6.2391953439639245,6.240399638630281,6.241603933296637,6.2426491424716835,6.24369435164673,6.244583269911703,6.245472188176676,6.246206904158993,6.246941620141309,6.247523525944309,6.248105431747308,6.248535229224729,6.248965026702152,6.249242730618232,6.249520434534314,6.249645372624332,6.249770310714351,6.24974112064662,6.249711930578889,6.24952655380301,6.24934117702713,6.248996849469505,6.24865252191188,6.248145761368333,6.247639000824785,6.246965590018082,6.246292179211379,6.245447136188046,6.244602093164714,6.243579564015196,6.242557034865678,6.241349637441035,6.240142240016392,6.238736735517926,6.23733123101946,6.23568186420226,6.234032497385059,6.231913227319341,6.229793957253623,6.226077752852424,6.222361548451225,6.212012221766238,6.20166289508125,6.165455290057014,6.1292476850327775,6.007406339722505,5.885564994412232,5.538695313711702,5.19182563301117,4.423864932535541,3.6559042320599127,2.481964925086482
3.7299999999999316,3.6008152503543784,4.368194603689362,5.135573957024346,5.4865860239575,5.837598090890654,5.962844711168866,6.088091331447078,6.126287375731672,6.164483420016267,6.176064573450746,6.187645726885226,6.192322455989592,6.196999185093959,6.2000026622897,6.203006139485441,6.205521518530331,6.208036897575221,6.2103043639104225,6.212571830245624,6.214640103357748,6.216708376469873,6.218591266858568,6.2204741572472635,6.222179171928639,6.2238841866100145,6.22541722905535,6.226950271500686,6.228316360785837,6.229682450070989,6.230885837837264,6.23208922560354,6.233133427123684,6.234177628643828,6.235065440068921,6.2359532514940135,6.236686762613239,6.237420273732464,6.238000877408142,6.238581481083821,6.2390098795289575,6.239438277974093,6.239714485914004,6.2399906938539145,6.2401140385866,6.240237383319285,6.240206501675595,6.240175620031905,6.2399884522203655,6.239801284408827,6.239455064705631,6.239108845002435,6.238600089133636,6.238091333264837,6.237415821424639,6.236740309584441,6.235893056580074,6.235045803575708,6.234020949788046,6.232996096000384,6.2317862395509875,6.2305763831015915,6.229168182819579,6.227759982537566,6.226107136951127,6.224454291364687,6.222328128938268,6.220201966511849,6.216464578861409,6.212727191210969,6.202305669840447,6.191884148469924,6.155461234181045,6.119038319892166,5.99671139873421,5.874384477576255,5.526883554516531,5.179382631456807,4.411685464811871,3.643988298166935,2.472865857030533
3.7349999999999315,3.589138599285647,4.356220703739361,5.123302808193077,5.474922295185134,5.826541782177191,5.952267933500877,6.077994084824562,6.11640474751988,6.154815410215197,6.166467645657437,6.178119881099677,6.182815687204802,6.187511493309926,6.190519272530126,6.193527051750325,6.196043162263962,6.198559272777598,6.200826648279083,6.203094023780568,6.205161961758116,6.2072298997356645,6.209112320065772,6.21099474039588,6.212699171087591,6.214403601779303,6.2159359521476985,6.217468302516094,6.218833594818048,6.220198887120002,6.221401375440034,6.222603863760066,6.223647065354006,6.224690266947947,6.225576979532448,6.2264636921169485,6.227196006639842,6.227928321162736,6.228507631243261,6.229086941323786,6.229513949533295,6.229940957742806,6.2302156787678316,6.230490399792857,6.230612160495374,6.230733921197892,6.230701357573642,6.230668793949391,6.23047984496929,6.230290895989189,6.2299427942837795,6.229594692578371,6.229083951809569,6.228573211040768,6.2278956088801785,6.22721800671959,6.226368554736784,6.22551910275398,6.224491935586971,6.223464768419962,6.2222524642191965,6.221040160018432,6.21962927393233,6.218218387846228,6.2165620662351415,6.214905744624056,6.212772663226642,6.210639581829229,6.206880892943774,6.203122204058318,6.192628180328176,6.182134156598035,6.14549553841787,6.108856920237704,5.986045035873613,5.863233151509522,5.515105005612632,5.166976859715742,4.399549240174878,3.6321216206340132,2.4638094259973835
3.7399999999999314,3.5775098202017124,4.344288968025523,5.111068115849332,5.463291056354315,5.8155139968592975,5.941719039545994,6.0679240822326905,6.106549753633071,6.145175425033451,6.156899065103145,6.168622705172839,6.173337725500238,6.178052745827636,6.181064872386366,6.184076998945095,6.1865938561524185,6.189110713359742,6.191378005705501,6.193645298051261,6.195712907183901,6.1977805163165405,6.19966247286701,6.201544429417481,6.203248282646586,6.204952135875691,6.206483800979427,6.208015466083163,6.209379968498754,6.210744470914346,6.211946067164013,6.213147663413681,6.214189872731055,6.215232082048429,6.21611770371152,6.217003325374611,6.217734451486758,6.218465577598905,6.219043602534237,6.21962162746957,6.220047254156838,6.220472880844106,6.220746123931226,6.221019367018346,6.221139552932508,6.22125973884667,6.221225502750848,6.221191266655025,6.221000546285956,6.220809825916887,6.22045985226404,6.220109878611193,6.2195971632779194,6.219084447944647,6.21840476608592,6.217725084227192,6.21687344417638,6.2160218041255675,6.214992334743879,6.213962865362191,6.212748124584166,6.211533383806141,6.210119821778077,6.208706259750014,6.207046464682351,6.205386669614688,6.2032466423191215,6.201106615023555,6.1973265064928915,6.193546397962228,6.182979564573038,6.172412731183847,6.135558018535286,6.098703305886725,5.975407079480381,5.852110853074038,5.50335949733855,5.154608141603062,4.387456027054917,3.620303912506772,2.4547953316841307
3.7449999999999313,3.5659286361903173,4.332399173014679,5.098869709839041,5.451692144285919,5.804514578732797,5.9311978648022565,6.057881150871716,6.096722217050452,6.135563283229187,6.1473586499511175,6.159154016673047,6.163888388684434,6.168622760695821,6.171639280057019,6.174655799418217,6.177173418556319,6.179691037694421,6.181958254514776,6.184225471335131,6.186292757846291,6.188360044357452,6.190241543335722,6.192123042313991,6.193826324534053,6.195529606754115,6.1970605933306535,6.198591579907192,6.199955299457341,6.201319019007489,6.202519730485627,6.203720441963765,6.204761666576121,6.205802891188476,6.206687429770182,6.207571968351886,6.208301914158667,6.209031859965446,6.209608608124287,6.210185356283128,6.210609610079268,6.211033863875408,6.211305637918276,6.2115774119611435,6.211696032244391,6.211814652527638,6.211778753383809,6.211742854239982,6.21155037217507,6.211357890110159,6.211006054477077,6.210654218843994,6.210139539193118,6.20962485954224,6.208943108517798,6.208261357493357,6.207407540193845,6.206553722894333,6.2055219623695415,6.204490201844749,6.203273035565317,6.202055869285886,6.200639641061577,6.199223412837268,6.197560146705379,6.19589688057349,6.193749880137072,6.191602879700654,6.187801232694694,6.183999585688733,6.173359635727241,6.162719685765749,6.125648492123927,6.0885772984821065,5.964797359646628,5.8410174208111485,5.491646861592103,5.142276302373058,4.375405595672438,3.608534888971818,2.4458232765626513
3.749999999999931,3.5543947723929485,4.3205510968830465,5.086707421373144,5.44012539727785,5.793543373182556,5.920704246431092,6.047865119679629,6.086921962489481,6.125978805299335,6.137846220094087,6.149713634888839,6.15446749628347,6.159221357678101,6.162242315456194,6.165263273234285,6.167781669553521,6.170300065872755,6.172567214751381,6.174834363630007,6.176901333677831,6.178968303725656,6.180849351268546,6.182730398811436,6.184433116403389,6.186135833995342,6.187666148708275,6.189196463421208,6.190559407051806,6.191922350682405,6.193122184611757,6.194322018541109,6.195362265942824,6.196402513344539,6.197285976606659,6.198169439868778,6.198898213396309,6.199626986923842,6.2002024665946145,6.200777946265387,6.201200835720187,6.201623725174986,6.201894038984915,6.202164352794844,6.202281416521234,6.202398480247623,6.202360927394924,6.2023233745422255,6.202129140389101,6.201934906235976,6.201581218503302,6.201227530770627,6.2007108969613425,6.200194263152059,6.199510453405521,6.198826643658983,6.197970659840007,6.197114676021032,6.1960806353326365,6.195046594644242,6.193827013841999,6.192607433039757,6.1911885482494196,6.189769663459083,6.188102928480392,6.1864361935017005,6.184282192367449,6.182128191233197,6.178304886506526,6.1744815817798555,6.163768208730466,6.153054835681076,6.1157667785758205,6.078478721470566,5.954215708195249,5.829952694919933,5.479966931810697,5.129981168701462,4.363397718019412,3.5968142673373613,2.4368929658490894
3.754999999999931,3.5429079559862986,4.308744519498663,5.074581083011027,5.428590655086657,5.782600227162286,5.910238023236914,6.037875819311542,6.077148816385489,6.116421813459437,6.128361597134195,6.140301380808955,6.145074869520934,6.149848358232912,6.152873800193395,6.155899242153877,6.158418430918988,6.160937619684098,6.163204708159008,6.165471796633919,6.167538456312181,6.169605115990445,6.171485718165053,6.173366320339662,6.175068479612736,6.176770638885809,6.178300288325727,6.179829937765646,6.181192112348482,6.182554286931317,6.183753250459439,6.184952213987562,6.185991491596763,6.187030769205965,6.1879131648330175,6.18879556046007,6.189523169656154,6.190250778852239,6.190824998244022,6.191399217635804,6.19182075121868,6.192242284801556,6.192511147108459,6.1927800094153636,6.192895525576545,6.1930110417377255,6.1929718444318365,6.192932647125947,6.192736670407735,6.192540693689521,6.192185163652337,6.191829633615153,6.191311055719995,6.1907924778248375,6.190106619712041,6.189420761599244,6.18856262190094,6.187704482202635,6.186668172239094,6.185631862275554,6.184409877832824,6.183187893390094,6.1817663615493466,6.1803448297086,6.1786746279263856,6.177004426144171,6.174843396442086,6.172682366740003,6.168837284636431,6.164992202532859,6.154205100289031,6.143417998045202,6.105912699063237,6.06840740008127,5.943661958658689,5.818916517236108,5.46831954295211,5.117722568668111,4.351432167841155,3.585141767014199,2.4280041074739755
3.759999999999931,3.531467916164099,4.29697922240417,5.062490528644241,5.417087758909396,5.771684989174552,5.899799035646983,6.027913082119415,6.06740260687157,6.106892131623725,6.118904604363126,6.130917077102527,6.135710331298089,6.140503585493651,6.143533557553659,6.146563529613666,6.149083526104865,6.151603522596063,6.153870558160646,6.156137593725228,6.158203949064235,6.160270304403241,6.162150467207821,6.164030630012401,6.165732237204985,6.167433844397569,6.168962835082977,6.1704918257683845,6.171853238102025,6.173214650435665,6.174412750635819,6.175610850835972,6.176649165995445,6.177687481154919,6.178568816755045,6.179450152355172,6.18017660509022,6.180903057825269,6.181476025068725,6.182048992312182,6.182469178413132,6.182889364514081,6.1831567839674335,6.183424203420786,6.183538180926937,6.183652158433088,6.183611325847202,6.183570493261315,6.1833727834176075,6.1831750735739,6.182817710942685,6.18246034831147,6.181939836317307,6.181419324323143,6.180731428113111,6.180043531903079,6.179183246877513,6.178322961851948,6.177284393411675,6.176245824971402,6.175021447675213,6.173797070379025,6.172372900889759,6.170948731400493,6.169275064684669,6.167601397968845,6.165433311517208,6.163265225065571,6.159398245522657,6.155531265979744,6.144670128855312,6.133808991730881,6.096086076517729,6.058363161304576,5.933135946257839,5.807908731211103,5.456704531475464,5.105500331739825,4.339508720618268,3.5735171094967106,2.4191564120525095
3.764999999999931,3.5200743841191984,4.2852549887998785,5.050435593480559,5.4056165513658705,5.760797509251181,5.889387125691635,6.017976742132088,6.057683163758893,6.097389585385698,6.109475066742693,6.121560548099688,6.126373706174483,6.13118686424928,6.134221412478125,6.137255960706969,6.1397767802210454,6.142297599735123,6.144564589839097,6.146831579943071,6.1488976369105535,6.150963693878035,6.152843423242869,6.154723152607702,6.156424213888228,6.1581252751687545,6.159653613546905,6.161181951925056,6.16254260873573,6.163903265546404,6.165100509418454,6.166297753290504,6.167335113268607,6.168372473246711,6.1692527563525905,6.17013303945847,6.170858343526404,6.171583647594338,6.172155370742636,6.172727093890932,6.173145940821454,6.1735647877519755,6.173830772921746,6.174096758091515,6.174209205772286,6.174321653453056,6.174279194678825,6.174236735904594,6.174037302292418,6.173837868680241,6.173478683081851,6.1731194974834604,6.172597061292449,6.172074625101437,6.171384700977365,6.170694776853292,6.169832356965452,6.1689699370776125,6.167929120869944,6.166888304662277,6.16566154520533,6.164434785748383,6.163007987899654,6.161581190050925,6.159904060098781,6.158226930146637,6.156051758453252,6.153876586759867,6.149987589313474,6.14609859186708,6.135163114607477,6.1242276373478735,6.086286735609577,6.048345833871281,5.922637507881392,5.796929181891502,5.445121735322506,5.0933142887535094,4.3276271535488835,3.5619400183442576,2.41034959285535
3.7699999999999307,3.508727093025593,4.273571603526791,5.038416114027988,5.394176876480847,5.749937638933705,5.879002136984531,6.008066635035356,6.047990318516994,6.087914001998631,6.100072810885433,6.112231619772236,6.117064820348554,6.1218980209248715,6.1249371915445865,6.1279763621643015,6.130498020015677,6.133019677867054,6.135286629917456,6.1375535819678575,6.139619346469877,6.141685110971898,6.143564412760141,6.145443714548385,6.147144236016161,6.148844757483937,6.150372449931736,6.151900142379535,6.153260050322004,6.154619958264472,6.155816352735764,6.157012747207056,6.158049159198579,6.159085571190101,6.159964809259845,6.160844047329589,6.16156821044874,6.162292373567892,6.162862860597621,6.163433347627351,6.163850863621342,6.164268379615332,6.164532938992907,6.164797498370483,6.164908424975958,6.165019351581433,6.164975275629895,6.164931199678357,6.164730051573094,6.164528903467831,6.164167904446445,6.163806905425058,6.163282554855627,6.162758204286196,6.162066262346435,6.161374320406674,6.160509776035417,6.159645231664159,6.15860217831036,6.1575591249565615,6.156329993938159,6.155100862919756,6.15367144588862,6.152242028857484,6.150561437194453,6.148880845531421,6.146698559794886,6.1445162740583505,6.140605137847196,6.136694001636041,6.125683879429472,6.114673757222903,6.076514502727439,6.038355248231974,5.912166482065317,5.785977715898659,5.433570993899083,5.081164271899507,4.315787245531076,3.5504102191626448,2.4015833657796697
3.7749999999999306,3.497425778020928,4.261928853050125,5.0264319280793215,5.38276857966685,5.739105231254379,5.868643914703504,5.998182598152628,6.0383239042545895,6.078465210356552,6.090697665035664,6.102930119714776,6.107783501638772,6.112636883562768,6.115680722948588,6.1187245623344095,6.121247073856204,6.123769585377999,6.126036506740137,6.128303428102275,6.130368905984084,6.132434383865893,6.134313263874442,6.136192143882991,6.137892131569057,6.1395921192551235,6.141119172079943,6.142646224904762,6.14400539056318,6.145364556221598,6.1465601081478205,6.147755660074043,6.148791131201098,6.149826602328154,6.150704802746155,6.1515830031641565,6.152306032978178,6.153029062792199,6.153598321604252,6.1541675804163045,6.154583773630997,6.15499996684569,6.155263108844779,6.155526250843869,6.155635665045435,6.1557450792470005,6.155699395049527,6.155653710852052,6.1554508574483915,6.155248004044732,6.154885201062791,6.15452239808085,6.153996142868625,6.1534698876564,6.152775937915408,6.152081988174414,6.151215329613464,6.150348671052514,6.149303391086693,6.148258111120874,6.14702661904786,6.145795126974848,6.144363099827222,6.142931072679597,6.141247020659985,6.139562968640371,6.13737353975134,6.135184110862308,6.131250714632483,6.127317318402658,6.116232246891184,6.105147175379711,6.0667692059581695,6.028391236536628,5.901722708972626,5.775054181408624,5.422052148056907,5.069050114705189,4.303988777145456,3.5389274395857213,2.3928574493205197
3.7799999999999305,3.4861701761889616,4.250326525442866,5.014482874696771,5.371391507707001,5.728300140717231,5.858312305571398,5.988324470425566,6.028683755700501,6.069043040975437,6.081349459050652,6.093655877125868,6.0985295794647865,6.103403281803705,6.106451836484563,6.1095003911654215,6.112023771710507,6.114547152255591,6.116814050254009,6.119080948252427,6.121146145299309,6.123211342346192,6.125089806306514,6.126968270266835,6.128667730134793,6.13036719000275,6.131893609443292,6.133420028883834,6.134778458772599,6.1361368886613645,6.1373316048273985,6.1385263209934315,6.139560858306312,6.140595395619192,6.141472565697031,6.14234973577487,6.14307163985358,6.14379354393229,6.144361582352757,6.144929620773225,6.145344499290059,6.145759377806892,6.146021110764424,6.146282843721956,6.146390754113246,6.146498664504536,6.146451380913723,6.146404097322909,6.146199547735758,6.145994998148606,6.145630400587754,6.145265803026902,6.144737652825651,6.144209502624402,6.1435135550136755,6.14281760740295,6.141948844861809,6.141080082320668,6.1400325861907765,6.138985090060884,6.137751247348576,6.136517404636268,6.135082776327752,6.133648148019236,6.131960636826949,6.130273125634661,6.128076524177092,6.125879922719523,6.1219241448290465,6.1179683669385705,6.106808042229122,6.0956477175196735,6.057050675067194,6.018453632614714,5.891306030373627,5.764158428132539,5.410565040075747,5.056971652018954,4.292231530638231,3.5274914092575087,2.384171564542832
3.7849999999999304,3.474960026542338,4.238764410369565,5.002568794196792,5.360045508738121,5.717522223279452,5.848007157837271,5.978492092395091,6.019069709184843,6.059647325974595,6.072028024382141,6.0844087227896875,6.089302884829015,6.094197046868343,6.0972503635273405,6.100303680186338,6.102827945128353,6.105352210070367,6.107619091989763,6.10988597390916,6.111950895847318,6.114015817785478,6.115893871364424,6.11777192494337,6.119470862890203,6.121169800837035,6.122695593064154,6.124221385291273,6.125579085855838,6.126936786420404,6.128130673541177,6.129324560661951,6.1303581711399735,6.131391781617996,6.1322679285952875,6.133144075572579,6.133864861412846,6.134585647253113,6.135152473034151,6.135719298815189,6.136132870640687,6.136546442466184,6.136806774643192,6.1370671068202,6.13717352191797,6.137279937015741,6.1372310628063245,6.137182188596908,6.136975951862307,6.136769715127706,6.136403332289686,6.1360369494516664,6.135506913834233,6.134976878216799,6.134278942585811,6.133581006954825,6.132710150559733,6.131839294164641,6.130789592233376,6.12973989030211,6.1285037072751924,6.127267524248274,6.125830303624959,6.124393083001642,6.122702113650912,6.121011144300183,6.118807340552608,6.116603536805034,6.112625255228374,6.108646973651714,6.09741109232702,6.086175211002325,6.047358741478803,6.008542271955282,5.880916289626129,5.753290307296977,5.399109513645562,5.044928719994146,4.280515289904128,3.5161018598141087,2.3755254350533197
3.7899999999999303,3.4637950700055087,4.22724229907035,4.990689528135191,5.348730432234093,5.706771336332994,5.837728321257803,5.9686853061826115,6.009481602620427,6.050277899058243,6.0627331940579365,6.075188489057631,6.080103250298297,6.0850180115389625,6.08807613701379,6.091134262488617,6.0936594272230025,6.096184591957389,6.098451465043562,6.1007183381297345,6.102782990627123,6.104847643124511,6.10672529192513,6.10860294072575,6.11030136258264,6.11199978443953,6.113524955557044,6.115050126674557,6.116407104292282,6.117764081910007,6.118957146631311,6.120150211352613,6.121182901904964,6.122215592457315,6.123090723502548,6.123965854547781,6.1246855295743785,6.125405204600977,6.125970825421648,6.12653644624232,6.12694871930896,6.127360992375599,6.127619931958118,6.127878871540637,6.127983799785642,6.1280887280306455,6.128038271900381,6.127987815770117,6.1277799008461376,6.127571985922157,6.127203827029736,6.126835668137315,6.1263037565965,6.125771845055684,6.125071931172817,6.124372017289951,6.1234990770848,6.122626136879649,6.121574239425367,6.120522341971086,6.119283828864524,6.1180453157579615,6.11660551155726,6.115165707356559,6.113471280692635,6.111776854028711,6.109565817965471,6.107354781902232,6.103353874234855,6.099352966567479,6.088041225696903,6.076729484826327,6.03769323825686,5.998656991687393,5.870553331656083,5.742449671624773,5.3876854138491135,5.032921156073455,4.268839840469731,3.504758524866008,2.3669187869730623
3.79499999999993,3.452675049397826,4.215759984345137,4.978844919292449,5.337446128989467,5.696047338686485,5.827475647079012,5.958903955471539,5.9999192754845385,6.040934595497538,6.053464802663985,6.0659950098304325,6.070930509985926,6.07586601014142,6.078928991424797,6.081991972708175,6.084518052653161,6.087044132598146,6.089311004058923,6.091577875519699,6.093642264186832,6.0957066528539645,6.097583902416309,6.099461151978654,6.101159063511798,6.102856975044942,6.104381531090423,6.105906087135905,6.107262348116867,6.10861860909783,6.109810857997146,6.111003106896461,6.112034884363014,6.113066661829568,6.1139407840409525,6.114814906252336,6.115533477818755,6.116252049385174,6.1168164728523475,6.1173808963195215,6.117791878486587,6.1182028606536525,6.118460415753541,6.118717970853428,6.118821420611311,6.118924870369193,6.118872840939741,6.118820811510288,6.1186112272779,6.118401643045512,6.118031717243356,6.117661791441199,6.117128013390693,6.1165942353401865,6.115892352893606,6.1151904704470255,6.11431545639428,6.113440442341535,6.1123863595592045,6.111332276776875,6.110091443736769,6.1088506106966625,6.107408231548091,6.105965852399519,6.104267969099372,6.102570085799225,6.100351787091734,6.098133488384244,6.094109831847118,6.090086175309992,6.078698272460352,6.067310369610712,6.028054000085783,5.988797630560853,5.860217002938436,5.731636375316018,5.376292587144742,5.020948798973467,4.257204969477015,3.493461139980563,2.3583513489102703
3.79999999999993,3.4415997094168613,4.204317260538076,4.96703481165929,5.3261924511033385,5.685350090547387,5.817248988018192,5.949147885488997,5.990382568800817,6.031617252112638,6.044222686326525,6.056828120540412,6.061784499533919,6.066740878527427,6.069808762767491,6.072876647007555,6.075403657605174,6.077930668202794,6.080197545208918,6.082464422215042,6.084528552605841,6.086592682996639,6.088469538798564,6.090346394600488,6.092043801511851,6.093741208423213,6.095265155368819,6.096789102314423,6.0981446529022,6.099500203489978,6.100691643077287,6.101883082664596,6.102913953816749,6.1039448249689015,6.104817945375164,6.105691065781425,6.106408541170748,6.107126016560071,6.107689250209195,6.108252483858319,6.108662182912764,6.109071881967209,6.109328060623033,6.109584239278857,6.109686218840999,6.109788198403141,6.109734604220912,6.109681010038683,6.109469765302653,6.109258520566623,6.108886836922178,6.108515153277733,6.1079795180529795,6.107443882828225,6.106740041426801,6.106036200025377,6.105159122006973,6.104282043988568,6.103225785990633,6.102169527992697,6.100926385077169,6.099683242161641,6.098238296587599,6.096793351013559,6.095092011586561,6.093390672159565,6.091165080177559,6.088939488195552,6.084892959639692,6.080846431083831,6.06938206433006,6.057917697576287,6.018440863251783,5.978964028927279,5.849907151478376,5.720850274029472,5.364930881349478,5.009011488669484,4.245610465667105,3.4822094426647263,2.349822851933498
3.80499999999993,3.430568796621802,4.192913923522068,4.955259050422333,5.314969251963331,5.674679453504329,5.807048198246026,5.939416942987724,5.980871325121387,6.0223257072550505,6.035006682694474,6.047687658133898,6.052665056095401,6.057642454056904,6.060715288557607,6.063788123058311,6.066316079775365,6.068844036492418,6.071110926178463,6.073377815864508,6.075441693477108,6.0775055710897075,6.079382038547622,6.081258506005537,6.082955413933656,6.084652321861776,6.08617566561501,6.087699009368245,6.089053855740716,6.090408702113189,6.091599338831774,6.0927899755503585,6.0938199470918075,6.094849918633256,6.095722044194491,6.096594169755726,6.097310556181409,6.098026942607092,6.098588993903068,6.099151045199044,6.099559468856295,6.099967892513546,6.1002227026914175,6.100477512869289,6.100578030453643,6.100678548037997,6.100623397575032,6.100568247112069,6.100355350601799,6.100142454091528,6.0997690215959,6.099395589100273,6.098858105959356,6.098320622818439,6.097614831992621,6.096909041166802,6.0960299089850345,6.095150776803268,6.094092353620549,6.093033930437829,6.091788487617883,6.090543044797937,6.089095541214472,6.0876480376310065,6.085943242419627,6.084238447208247,6.082005531021009,6.079772614833772,6.07570309074475,6.071633566655729,6.060092434591528,6.048551302527327,6.008853665624239,5.96915602872115,5.83962362679255,5.71009122486395,5.3536001456222175,4.997109066380485,4.234056119364125,3.471003172347764,2.341333029545002
3.80999999999993,3.419582059417168,4.18154977068365,4.943517481950131,5.303776386229951,5.66403529050977,5.796873133369081,5.929710976228391,5.971385388509356,6.01305980079032,6.025816630922159,6.038573461053996,6.043572018317381,6.048570575580765,6.051648407802223,6.054726240023682,6.057255158352709,6.059784076681735,6.062050986146973,6.064317895612211,6.066381525889754,6.0684451561672965,6.070321240636985,6.072197325106673,6.0738937396274135,6.075590154148153,6.077112900552637,6.078635646957122,6.0799897952272515,6.081343943497382,6.082533783724609,6.083723623951837,6.084752702519403,6.085781781086968,6.086652918695408,6.087524056303847,6.0882393609105545,6.088954665517263,6.089515541855245,6.090076418193227,6.090483574098021,6.0908907300028154,6.091144179597203,6.09139762919159,6.0914966929435375,6.091595756695485,6.091539058350283,6.091482360005082,6.091267820375472,6.091053280745862,6.090678108314668,6.090302935883475,6.089763614007985,6.089224292132496,6.088516561335182,6.0878088305378695,6.086927653916267,6.086046477294665,6.084985898877221,6.083925320459777,6.0826775876201395,6.0814298547805015,6.079979801498079,6.078529748215657,6.076821497396111,6.075113246576565,6.072872974954179,6.070632703331793,6.066540059834281,6.062447416336769,6.050829218085118,6.039211019833466,5.999292246637425,5.959373473441383,5.829366279890821,5.69935908634026,5.342300230447323,4.985241374554388,4.222541722459399,3.459842070364409,2.3328816176546368
3.81499999999993,3.408639248036502,4.17022460090786,4.931809953779217,5.292613709821005,5.653417465862793,5.786723650412328,5.920029834961864,5.961924604521268,6.003819374080672,6.0166523716520475,6.029485369223422,6.03450522632353,6.039525083423637,6.042607960982485,6.045690838541332,6.048220734001561,6.050750629461788,6.053017565771095,6.0552845020804025,6.057347890411825,6.059411278743248,6.061286985520591,6.063162692297935,6.064858618925261,6.066554545552588,6.0680767003888345,6.06959885522508,6.070952311441685,6.07230576765829,6.073494817706402,6.074683867754514,6.0757120599189,6.076740252083287,6.0776104085640945,6.078480565044903,6.079194794909302,6.079909024773701,6.080468733479893,6.081028442186084,6.081434337913293,6.081840233640501,6.08209233047506,6.082344427309619,6.082442045302786,6.082539663295953,6.082481425394316,6.082423187492678,6.082207013324957,6.081990839157235,6.0816139356314505,6.081237032105666,6.080695880601547,6.080154729097426,6.079445067704832,6.078735406312236,6.0778521948964235,6.076968983480611,6.0759062596986215,6.074843535916632,6.07359352285659,6.072343509796548,6.0708909150207875,6.069438320245027,6.067726613827942,6.066014907410858,6.063767248825453,6.0615195902400485,6.057403703102332,6.053287815964615,6.041592251188256,6.029896686411897,5.989756447272438,5.949616208132978,5.819134963258085,5.6886537183831924,5.331030987618327,4.973408256853462,4.211067068395701,3.4487258799379417,2.3244683545538747
