0.11000000000000006,-0.0013884473585235,-0.0013905244351624093,-0.001385292816646936,-0.001378890699020018,-0.001373677827489471,-0.001370059094411177,-0.0013677666220964356,-0.0013664022995030693,-0.0013656277783887334,-0.0013652044913726284,-0.001364980446614539,-0.0013648651107855108,-0.0013648071846112724,-0.0013647787330857127,-0.0013647650406724385,-0.0013647585743857995,-0.0013647555746288114,-0.001364754207976766,-0.0013647536005006978,-0.0013647533476213143,-0.0013647532747177013
0.11500000000000006,-0.0013889822371832554,-0.0013938031053891806,-0.0013902772444477959,-0.001384839781711554,-0.001380132018421826,-0.0013767575378387078,-0.001374572513970819,-0.0013732494492636488,-0.0013724870552241715,-0.001372064689564917,-0.0013718382445221434,-0.0013717202199708966,-0.0013716602197898476,-0.0013716303938215418,-0.0013716158675482046,-0.0013716089251959674,-0.001371605665996424,-0.001371604163455996,-0.0013716034877467513,-0.001371603203099751,-0.001371603118895522
0.12000000000000006,-0.001389464621174629,-0.0013968714886449366,-0.001394973034654949,-0.0013904689912477468,-0.0013862581474806117,-0.0013831290093678304,-0.0013810550686798545,-0.001379776715106246,-0.0013790289494637119,-0.00137860907772905,-0.0013783811278811236,-0.0013782608841113667,-0.0013781990372843849,-0.0013781679377150757,-0.001378152617418463,-0.0013781452119453273,-0.0013781416957210407,-0.0013781400563281914,-0.001378139310838994,-0.0013781389931556596,-0.0013781388967109018
0.12500000000000006,-0.0013898993654768536,-0.0013997445415626173,-0.001399398618955944,-0.0013957970455694036,-0.0013920741509221724,-0.0013891905629592838,-0.0013872306785869877,-0.0013860000802494777,-0.001385269224471754,-0.001384853316053759,-0.0013846247162090505,-0.001384502711234449,-0.0013844392451243883,-0.001384406975995871,-0.0013843909047276588,-0.0013843830514052274,-0.0013843792819947577,-0.0013843775055916076,-0.001384376689180199,-0.0013843763373475367,-0.0013843762277782948
0.13000000000000006,-0.0013902908744256612,-0.001402436037297785,-0.0014035711194785162,-0.0014008414539657733,-0.001397596890643682,-0.0013949582795487474,-0.0013931148232402657,-0.001391934644888147,-0.0013912227724149316,-0.0013908121965866235,-0.0013905837604100968,-0.0013904604394124412,-0.0013903955801152716,-0.0013903622478352777,-0.001390345471377135,-0.0013903371875422816,-0.0013903331701206872,-0.0013903312572945735,-0.0013903303692008272,-0.0013903299822838075,-0.0013903298587546365
0.13500000000000006,-0.0013906431440925458,-0.0014049586913896161,-0.0014075064927292495,-0.0014056186569151828,-0.001402842286423716,-0.0014004473937087594,-0.0013987221929512984,-0.0013975947484234255,-0.0013969037361802235,-0.0013964997652293639,-0.0013962722650065573,-0.0013961480591703009,-0.0013960820304421313,-0.0013960477430140195,-0.001396030309391913,-0.0013960216142216097,-0.0013960173551689407,-0.0013960153072284525,-0.0013960143470663293,-0.0013960139243153805,-0.0013960137860387753
0.14000000000000007,-0.001390959800570894,-0.0014073242634529003,-0.0014112196389449384,-0.001410144125880394,-0.0014078254055369748,-0.0014056723767328684,-0.001404066768621108,-0.001402994048101313,-0.0014023255878366193,-0.0014019294003711998,-0.0014017035670103287,-0.0014015788925506355,-0.0014015119148235292,-0.0014014767811406357,-0.0014014587402418719,-0.0014014496545191337,-0.001401445161323228,-0.0014014429802358998,-0.0014014419479945325,-0.001401441488817189,-0.0014014413350914232
0.14500000000000007,-0.0013912441345931784,-0.0014095436421373555,-0.0014147244891452567,-0.001414432438366904,-0.001412560526526922,-0.0014106469932882643,-0.0014091618750375098,-0.0014081455710613791,-0.0014075011804686607,-0.0014071138649140505,-0.0014068903882162695,-0.0014067656456022194,-0.0014066979351589704,-0.0014066620643841024,-0.0014066434675328624,-0.0014066340134391286,-0.0014066292945994438,-0.0014066269829646678,-0.0014066258789622056,-0.0014066253829551564,-0.0014066252131287177
0.15000000000000008,-0.0013914991327971826,-0.0014116269181490963,-0.001418034077510096,-0.001418497337538839,-0.001417061187238969,-0.0014153843423416125,-0.0014140202182506636,-0.0014130617504733449,-0.0014124427840975342,-0.00141206534238171,-0.0014118448714935978,-0.0014117204449140752,-0.0014116522131337017,-0.0014116157141280544,-0.001411596613749726,-0.0014115868146508481,-0.001411581879567425,-0.0014115794405625656,-0.0014115782654670595,-0.0014115777323850931,-0.0014115775458851012
0.15500000000000008,-0.001391727506096181,-0.0014135834483640951,-0.001421160603828277,-0.0014223517821782825,-0.001421340223533471,-0.001419896888772678,-0.0014186539137123763,-0.0014177544523518407,-0.0014171621122528828,-0.001416795463594864,-0.0014165786077481876,-0.0014164548646484042,-0.0014163863174086568,-0.0014163492982396445,-0.0014163297475245395,-0.001416319627787061,-0.0014163144866721725,-0.0014163119240080994,-0.001416310678789957,-0.001416310108561758,-0.001416309904901143
