0.6849999999999964,-5.4901244897675046e-06,7.508126533402158e-05
0.6899999999999963,-5.500602685592376e-06,7.520797461104545e-05
0.6949999999999962,-5.5110387208504415e-06,7.533408947482572e-05
0.6999999999999961,-5.521433003752409e-06,7.545961582258596e-05
0.704999999999996,-5.531785936484378e-06,7.558455947081129e-05
0.7099999999999959,-5.542097915942209e-06,7.570892615579477e-05
0.7149999999999958,-5.552369333991554e-06,7.583272153483079e-05
0.7199999999999956,-5.562600576175187e-06,7.595595118740454e-05
0.7249999999999955,-5.5727920234531065e-06,7.607862061646439e-05
0.7299999999999954,-5.58294405134787e-06,7.620073524859391e-05
0.7349999999999953,-5.593057030236142e-06,7.63223004361587e-05
0.7399999999999952,-5.603131325346255e-06,7.644332145806977e-05
0.7449999999999951,-5.6131672968637575e-06,7.656380352048255e-05
0.749999999999995,-5.623165300789496e-06,7.668375175774969e-05
0.7549999999999949,-5.633125686770324e-06,7.680317123476426e-05
0.7599999999999948,-5.64304880103286e-06,7.692206694643567e-05
0.7649999999999947,-5.65293498425815e-06,7.704044381960326e-05
0.7699999999999946,-5.6627845729799084e-06,7.715830671420675e-05
0.7749999999999945,-5.672597899153145e-06,7.727566042358292e-05
0.7799999999999944,-5.6823752897472e-06,7.739250967595722e-05
0.7849999999999943,-5.692117067758682e-06,7.750885913605866e-05
0.7899999999999942,-5.701823551818991e-06,7.76247134046053e-05
0.794999999999994,-5.711495056143459e-06,7.774007702055081e-05
0.7999999999999939,-5.7211318906830105e-06,7.785495446222909e-05
0.8049999999999938,-5.730734361103234e-06,7.796935014718117e-05
0.8099999999999937,-5.740302769644216e-06,7.808326843395106e-05
0.8149999999999936,-5.749837413856589e-06,7.819671362284802e-05
0.8199999999999935,-5.759338587626459e-06,7.83096899564689e-05
0.8249999999999934,-5.768806580547168e-06,7.842220162184188e-05
0.8299999999999933,-5.778241679189409e-06,7.853425274968229e-05
0.8349999999999932,-5.787644165935026e-06,7.864584741656103e-05
0.8399999999999931,-5.797014318897354e-06,7.87569896450519e-05
0.844999999999993,-5.8063524134235115e-06,7.886768340529395e-05
0.8499999999999929,-5.815658720900197e-06,7.897793261486888e-05
0.8549999999999928,-5.824933509175823e-06,7.908774114047596e-05
0.8599999999999927,-5.834177042738589e-06,7.919711279855723e-05
0.8649999999999926,-5.8433895824749665e-06,7.930605135580362e-05
0.8699999999999924,-5.852571386195531e-06,7.941456053040154e-05
0.8749999999999923,-5.861722707992126e-06,7.952264399252055e-05
0.8799999999999922,-5.870843799238793e-06,7.9630305364732e-05
0.8849999999999921,-5.879934907675661e-06,7.973754822398646e-05
0.889999999999992,-5.888996278004808e-06,7.984437610108786e-05
0.8949999999999919,-5.8980281517726205e-06,7.995079248197386e-05
0.8999999999999918,-5.9070307676540905e-06,8.005680080839459e-05
0.9049999999999917,-5.916004361482068e-06,8.016240447861818e-05
0.9099999999999916,-5.924949165830913e-06,8.026760684809963e-05
0.9149999999999915,-5.933865410351568e-06,8.03724112298135e-05
0.9199999999999914,-5.942753321973294e-06,8.047682089599088e-05
0.9249999999999913,-5.95161312490545e-06,8.058083907747131e-05
0.9299999999999912,-5.960445040231046e-06,8.068446896562975e-05
0.9349999999999911,-5.969249286944077e-06,8.078771371143198e-05
0.939999999999991,-5.978026080677923e-06,8.089057642745817e-05
0.9449999999999908,-5.986775634764771e-06,8.099306018835883e-05
0.9499999999999907,-5.995498159895873e-06,8.109516803035327e-05
0.9549999999999906,-6.00419386424346e-06,8.119690295334602e-05
0.9599999999999905,-6.012862953530449e-06,8.12982679200983e-05
0.9649999999999904,-6.0215056307198604e-06,8.139926585791328e-05
0.9699999999999903,-6.030122096835587e-06,8.149989965846607e-05
0.9749999999999902,-6.038712549906482e-06,8.160017217907329e-05
0.9799999999999901,-6.047277186199315e-06,8.170008624176378e-05
0.98499999999999,-6.055816198868751e-06,8.179964463639194e-05
0.9899999999999899,-6.064329779776523e-06,8.189885011803686e-05
0.9949999999999898,-6.0728181177490025e-06,8.199770541003401e-05
0.9999999999999897,-6.081281399954586e-06,8.209621320302085e-05
1.0049999999999897,-6.0717564852061175e-06,8.222389568261205e-05
1.0099999999999896,-5.996705222813268e-06,8.246049767047692e-05
1.0149999999999895,-5.788943315136946e-06,8.292078770568948e-05
1.0199999999999894,-5.382126029376259e-06,8.37198088350618e-05
1.0249999999999893,-4.721340941661953e-06,8.495319045077142e-05
1.0299999999999891,-3.762159203246782e-06,8.669745305106007e-05
1.034999999999989,-2.463772993880791e-06,8.902146763028485e-05
1.039999999999989,-7.795608453049093e-07,9.200291291460354e-05
1.0449999999999888,1.3511433037762787e-06,9.57429680702686e-05
1.0499999999999887,4.0046393456702195e-06,0.00010036982782020552
1.0549999999999886,7.269986165057714e-06,0.00010603408886158932
1.0599999999999885,1.1251878471636772e-05,0.00011291302363058346
1.0649999999999884,1.6082994154384608e-05,0.00012123091221851522
1.0699999999999883,2.1931479536317367e-05,0.00013127234497084522
1.0749999999999882,2.899224158699425e-05,0.00014336852364502312
1.079999999999988,3.7483332096115636e-05,0.00015789031564670736
1.084999999999988,4.767257279542364e-05,0.0001752913221401369
1.0899999999999879,5.9912758199356e-05,0.0001961679545977905
1.0949999999999878,7.462772081051898e-05,0.00022123977514113382
1.0999999999999877,9.227439656905341e-05,0.0002512856851547069
1.1049999999999875,0.00011338148103561652,0.00028720315809914145
1.1099999999999874,0.0001386663769456003,0.0003302031910096407
1.1149999999999873,0.00016905645648355728,0.00038185605477506716
1.1199999999999872,0.00020553929432788942,0.00044384729433080184
1.1249999999999871,0.0002491483178847924,0.0005179388930617344
1.129999999999987,0.0003012747728537143,0.000606477964818379
1.134999999999987,0.00036392308422300806,0.0007128447422023957
1.1399999999999868,0.0004393320398224205,0.0008408552815111299
1.1449999999999867,0.0005295610616108761,0.0009940452379058713
1.1499999999999866,0.0006371387962589861,0.0011766901015238384
1.1549999999999865,0.0007662025105312197,0.0013957332442248618
1.1599999999999864,0.0009220494737600001,0.0016601598475176347
1.1649999999999863,0.0011091170805444179,0.0019776394071272696
1.1699999999999862,0.0013316298847902911,0.00235538653750961
1.174999999999986,0.0015973900655002222,0.0028064279285566337
1.179999999999986,0.0019189286544662296,0.003351856921342119
1.1849999999999858,0.002307282012718813,0.004010738580485646
1.1899999999999857,0.0027689788533200445,0.004794561654297787
1.1949999999999856,0.0033164080137036223,0.005723921214148751
1.1999999999999855,0.003977455420094936,0.006845310203629873
1.2049999999999854,0.004783124332310741,0.00821177303542513
1.2099999999999853,0.005744953010262914,0.009844665141487166
1.2149999999999852,0.006875078895276755,0.011764340047101043
1.219999999999985,0.008228210554217713,0.014060816986137934
