1.0249999999999893,-6.258066589387888e-06,1.4774528000841404e-05
1.0299999999999891,-5.723079142994167e-06,1.546634367741659e-05
1.034999999999989,-4.950705122430319e-06,1.645058901397706e-05
1.039999999999989,-3.898014044314162e-06,1.7778195394522788e-05
1.0449999999999888,-2.5177693317838634e-06,1.9505016161562452e-05
1.0499999999999887,-7.550996120269526e-07,2.169616891274183e-05
1.0549999999999886,1.4534987971152027e-06,2.4427365873091306e-05
1.0599999999999885,4.180959353736518e-06,2.778585067282964e-05
1.0649999999999884,7.513938604652094e-06,3.1875626871616135e-05
1.0699999999999883,1.1559857503309884e-05,3.6826156666061285e-05
1.0749999999999882,1.644975513110131e-05,4.2795865372623704e-05
1.079999999999988,2.2335577721207383e-05,4.996855212071599e-05
1.084999999999988,2.939239916774345e-05,5.855576580952653e-05
1.0899999999999879,3.783427898512216e-05,6.88162799902125e-05
1.0949999999999878,4.793169991741317e-05,8.107783407279303e-05
1.0999999999999877,6.000704702064165e-05,9.573144740513786e-05
1.1049999999999875,7.44209957089679e-05,0.0001132137209846063
1.1099999999999874,9.159234676831397e-05,0.00013403052894516934
1.1149999999999873,0.00011205772991051537,0.00015883120022478498
1.1199999999999872,0.00013649897666448215,0.00018844323907753769
1.1249999999999871,0.0001656858210259031,0.0002238003826298442
1.129999999999987,0.00020044698096904223,0.00026590360640226256
1.134999999999987,0.00024179554191895648,0.0003159751546162784
1.1399999999999868,0.00029111625467889484,0.0003756935046078186
1.1449999999999867,0.0003501081118579298,0.00044712423994347543
1.1499999999999866,0.0004205133885481131,0.000532377684496587
1.1549999999999865,0.0005041945130597653,0.0006336943045487817
1.1599999999999864,0.0006037306464592556,0.0007541871344033992
1.1649999999999863,0.0007228057772662663,0.0008983366549217888
1.1699999999999862,0.0008654571287871472,0.001071057602880628
1.174999999999986,0.0010352951146417985,0.0012766992855869374
1.179999999999986,0.0012366202086308412,0.0015204104664070734
1.1849999999999858,0.001476598033147994,0.0018108730378430485
1.1899999999999857,0.0017650278447149457,0.0021600577585449373
1.1949999999999856,0.0021103865195288523,0.002578269771435666
1.1999999999999855,0.0025193140128228642,0.0030733861550326356
1.2049999999999854,0.0030031746691608,0.003659009952734585
1.2099999999999853,0.0035835369146117197,0.004361455757663538
1.2149999999999852,0.004284607548761154,0.005210423763335914
1.219999999999985,0.005119339252266088,0.006221441782120316
1.224999999999985,0.006099547782593067,0.007408080492991624
1.2299999999999849,0.007262524972530649,0.008815383109260026
1.2349999999999848,0.008674051218741268,0.01052425950061322
1.2399999999999847,0.010381170189817832,0.012592581725461726
1.2449999999999846,0.012385323949170787,0.01502037337043438
1.2499999999999845,0.014720472380425263,0.017846459018434867
1.2549999999999844,0.017527201421568352,0.02124290477107455
1.2599999999999842,0.020987425994014926,0.025435316215901706
1.2649999999999841,0.025127073323046326,0.0304548906613617
1.269999999999984,0.029872149536184934,0.03620305339501402
1.274999999999984,0.035408519390684706,0.04290155964240955
1.2799999999999838,0.042256709082220234,0.05119518102595888
1.2849999999999837,0.05078522331562134,0.06154606254722672
1.2899999999999836,0.060644548666042464,0.07351530015961134
1.2949999999999835,0.07162351796859516,0.08681594691167899
1.2999999999999834,0.0847694681314774,0.10273293862539135
1.3049999999999833,0.10173783673890295,0.1233414559347781
1.3099999999999832,0.12252451148825777,0.14866197001764778
1.314999999999983,0.14490378641871948,0.17590489414047528
1.319999999999983,0.16937221899369032,0.20562202835456347
1.3249999999999829,0.20067937261177587,0.24375335533195758
1.3299999999999828,0.24242022109488137,0.2949390778476067
1.3349999999999826,0.28915137206216895,0.3525971957091435
1.3399999999999825,0.33215410728318434,0.40598985239736207
1.3449999999999824,0.3783288724079691,0.46401592784787604
1.3499999999999823,0.44113691345703543,0.5447024589060885
1.3549999999999822,0.5121063293909557,0.6404020700905397
1.3599999999999821,0.5338485416074565,0.6861267565788568
1.364999999999982,0.4401266655345363,0.6123587752416317
1.369999999999982,0.21004526645547622,0.41149408533803794
1.3749999999999818,-0.15961864545833404,0.09129120518872907
