0.195,-79.9984,-79.9895,-79.9845,-79.9817,-79.9801,-79.9793,-79.9789,-79.9787,-79.9786,-79.9785,-79.9785,-79.9785,-79.9785,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9784,-79.9785,-79.9785,-79.9785,-79.9785,-79.9785,-79.9785,-79.9786,-79.9788,-79.979
0.2,-79.9984,-79.9895,-79.9844,-79.9815,-79.9799,-79.9791,-79.9787,-79.9784,-79.9783,-79.9783,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9782,-79.9783,-79.9783,-79.9784,-79.9785,-79.9788
0.205,-79.9984,-79.9894,-79.9842,-79.9813,-79.9798,-79.9789,-79.9784,-79.9782,-79.9781,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.978,-79.9781,-79.9781,-79.9783,-79.9785
0.21,-79.9984,-79.9893,-79.9841,-79.9812,-79.9796,-79.9787,-79.9782,-79.978,-79.9779,-79.9778,-79.9778,-79.9778,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9777,-79.9778,-79.9778,-79.9778,-79.9778,-79.9779,-79.9781,-79.9783
0.215,-79.9984,-79.9893,-79.984,-79.981,-79.9794,-79.9785,-79.978,-79.9778,-79.9776,-79.9776,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9775,-79.9776,-79.9776,-79.9777,-79.9778,-79.9781
0.22,-79.9984,-79.9892,-79.9839,-79.9809,-79.9792,-79.9783,-79.9778,-79.9775,-79.9774,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9773,-79.9774,-79.9775,-79.9776,-79.9779
0.225,-79.9984,-79.9892,-79.9838,-79.9807,-79.979,-79.9781,-79.9776,-79.9773,-79.9772,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9771,-79.9772,-79.9772,-79.9774,-79.9776
0.23,-79.9984,-79.9891,-79.9837,-79.9806,-79.9789,-79.9779,-79.9774,-79.9771,-79.977,-79.9769,-79.9769,-79.9769,-79.9769,-79.9769,-79.9769,-79.9768,-79.9768,-79.9768,-79.9768,-79.9768,-79.9768,-79.9768,-79.9768,-79.9768,-79.9768,-79.9769,-79.9769,-79.9769,-79.9769,-79.9769,-79.9769,-79.9769,-79.977,-79.977,-79.9772,-79.9774
0.235,-79.9984,-79.989,-79.9836,-79.9805,-79.9787,-79.9777,-79.9772,-79.9769,-79.9768,-79.9767,-79.9767,-79.9767,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9766,-79.9767,-79.9767,-79.9767,-79.9767,-79.9768,-79.977,-79.9772
0.24,-79.9984,-79.989,-79.9835,-79.9803,-79.9785,-79.9776,-79.977,-79.9767,-79.9766,-79.9765,-79.9765,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9764,-79.9765,-79.9765,-79.9765,-79.9766,-79.9768,-79.977
0.245,-79.9984,-79.9889,-79.9834,-79.9802,-79.9784,-79.9774,-79.9768,-79.9765,-79.9764,-79.9763,-79.9763,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9762,-79.9763,-79.9763,-79.9763,-79.9764,-79.9766,-79.9768
0.25,-79.9984,-79.9889,-79.9833,-79.9801,-79.9782,-79.9772,-79.9767,-79.9763,-79.9762,-79.9761,-79.9761,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.976,-79.9761,-79.9761,-79.9761,-79.9762,-79.9764,-79.9766
0.255,-79.9984,-79.9888,-79.9832,-79.9799,-79.9781,-79.977,-79.9765,-79.9762,-79.976,-79.9759,-79.9759,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9758,-79.9759,-79.9759,-79.9759,-79.976,-79.9762,-79.9764
0.26,-79.9984,-79.9888,-79.9831,-79.9798,-79.9779,-79.9769,-79.9763,-79.976,-79.9758,-79.9757,-79.9757,-79.9757,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9756,-79.9757,-79.9757,-79.9757,-79.9758,-79.976,-79.9762
0.265,-79.9984,-79.9887,-79.983,-79.9797,-79.9778,-79.9767,-79.9761,-79.9758,-79.9756,-79.9755,-79.9755,-79.9755,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9754,-79.9755,-79.9755,-79.9755,-79.9756,-79.9756,-79.9758,-79.9761
0.27,-79.9984,-79.9887,-79.9829,-79.9796,-79.9776,-79.9766,-79.976,-79.9756,-79.9754,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9753,-79.9754,-79.9755,-79.9756,-79.9759
0.275,-79.9984,-79.9886,-79.9828,-79.9794,-79.9775,-79.9764,-79.9758,-79.9754,-79.9753,-79.9752,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9751,-79.9752,-79.9753,-79.9754,-79.9757
0.28,-79.9984,-79.9886,-79.9827,-79.9793,-79.9774,-79.9762,-79.9756,-79.9753,-79.9751,-79.975,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.9749,-79.975,-79.975,-79.9751,-79.9753,-79.9755
