0.255,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9953,-79.9949,-79.9946,-79.9944,-79.9942,-79.994,-79.9939,-79.9938,-79.9937,-79.9936,-79.9936,-79.9935,-79.9935,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9935
0.26,-79.9984,-79.9975,-79.9968,-79.9962,-79.9957,-79.9952,-79.9949,-79.9946,-79.9944,-79.9942,-79.994,-79.9939,-79.9938,-79.9937,-79.9936,-79.9935,-79.9935,-79.9934,-79.9934,-79.9934,-79.9934,-79.9934,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9934,-79.9934,-79.9934,-79.9934
0.265,-79.9984,-79.9975,-79.9968,-79.9962,-79.9956,-79.9952,-79.9949,-79.9946,-79.9943,-79.9941,-79.994,-79.9938,-79.9937,-79.9936,-79.9936,-79.9935,-79.9935,-79.9934,-79.9934,-79.9934,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9934,-79.9934
0.27,-79.9984,-79.9975,-79.9968,-79.9961,-79.9956,-79.9952,-79.9949,-79.9946,-79.9943,-79.9941,-79.9939,-79.9938,-79.9937,-79.9936,-79.9935,-79.9935,-79.9934,-79.9934,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9932,-79.9932,-79.9932,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9933,-79.9934
0.275,-79.9984,-79.9975,-79.9968,-79.9961,-79.9956,-79.9952,-79.9948,-79.9945,-79.9943,-79.9941,-79.9939,-79.9938,-79.9937,-79.9936,-79.9935,-79.9934,-79.9934,-79.9933,-79.9933,-79.9933,-79.9933,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9933,-79.9933,-79.9933,-79.9933
0.28,-79.9984,-79.9975,-79.9967,-79.9961,-79.9956,-79.9952,-79.9948,-79.9945,-79.9943,-79.9941,-79.9939,-79.9938,-79.9936,-79.9936,-79.9935,-79.9934,-79.9934,-79.9933,-79.9933,-79.9933,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9933,-79.9933
0.285,-79.9984,-79.9975,-79.9967,-79.9961,-79.9956,-79.9952,-79.9948,-79.9945,-79.9942,-79.994,-79.9939,-79.9937,-79.9936,-79.9935,-79.9934,-79.9934,-79.9933,-79.9933,-79.9933,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9931,-79.9931,-79.9931,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9932,-79.9933
0.29,-79.9984,-79.9975,-79.9967,-79.9961,-79.9956,-79.9951,-79.9948,-79.9945,-79.9942,-79.994,-79.9939,-79.9937,-79.9936,-79.9935,-79.9934,-79.9934,-79.9933,-79.9933,-79.9932,-79.9932,-79.9932,-79.9932,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9932,-79.9932,-79.9932,-79.9932
0.295,-79.9984,-79.9975,-79.9967,-79.9961,-79.9956,-79.9951,-79.9948,-79.9945,-79.9942,-79.994,-79.9938,-79.9937,-79.9936,-79.9935,-79.9934,-79.9933,-79.9933,-79.9932,-79.9932,-79.9932,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9932,-79.9932
0.3,-79.9984,-79.9975,-79.9967,-79.9961,-79.9956,-79.9951,-79.9947,-79.9944,-79.9942,-79.994,-79.9938,-79.9937,-79.9935,-79.9934,-79.9934,-79.9933,-79.9932,-79.9932,-79.9932,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9931,-79.9932
0.305,-79.9984,-79.9975,-79.9967,-79.9961,-79.9955,-79.9951,-79.9947,-79.9944,-79.9942,-79.994,-79.9938,-79.9936,-79.9935,-79.9934,-79.9933,-79.9933,-79.9932,-79.9932,-79.9931,-79.9931,-79.9931,-79.9931,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.9931,-79.9931,-79.9931,-79.9931
0.31,-79.9984,-79.9975,-79.9967,-79.9961,-79.9955,-79.9951,-79.9947,-79.9944,-79.9941,-79.9939,-79.9938,-79.9936,-79.9935,-79.9934,-79.9933,-79.9932,-79.9932,-79.9931,-79.9931,-79.9931,-79.9931,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.9931,-79.9931
0.315,-79.9984,-79.9975,-79.9967,-79.9961,-79.9955,-79.9951,-79.9947,-79.9944,-79.9941,-79.9939,-79.9937,-79.9936,-79.9935,-79.9934,-79.9933,-79.9932,-79.9932,-79.9931,-79.9931,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.993,-79.9931
